F:\AMNIS_data\200114\day-0_Balance_HT\data\HT-0_chl-15_caz-05_rep-1.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
283	16.7777777777778	73.642213621984	0.538059713338212	8907.25	1559.875	5462.37499999998
284	15.2222222222222	73.9533209581814	0.5863819832664	28307.25	4465.52777777777	5092.75
285	16.3333333333333	71.5347811733224	0.642701433784237	10623.4583333333	2944.7175925926	3439.06481481481
286	17.8888888888889	71.6761047660082	0.744483834340536	1500.89814814815	458.333333333334	3605.40740740743
287	22.8888888888889	70.1106924503466	0.618761777403552	12883.2321428571	1696.29464285714	3715.60714285713
288	21.8888888888889	69.3040008466178	0.62631355753789	9878.62068965519	3120.16379310343	4242.49137931034
289	24.5555555555556	69.2796570533639	0.593061500159294	19068.8148148147	5037.25925925927	4093.96296296294
290	21.1111111111111	71.103231690455	0.674400255432945	18486.3333333334	2573.86111111112	1266.97685185185
291	18.4444444444444	72.201790252219	0.614300144194553	6792.33333333336	1375.66666666666	4265.58333333335
292	18.2222222222222	70.6882422489172	0.415262149189903	13823.1875	2170.67788461539	2201.88613861386
293	20.5555555555556	69.1084482358324	0.711753351336321	11923.6875	2925.28125	3122.12499999998
294	15	71.9338484135024	0.594825379152483	10901.284090909	2732.44886363636	3835.70454545455
295	15.2222222222222	72.1401617263727	0.743846712050929	15648.0576923076	3289.6298076923	3774.42788461539
296	21.2222222222222	70.0151077329493	0.676797134229239	13579.300925926	3311.34259259258	3476.69230769229
297	18.3333333333333	71.2901349534157	0.705202581735644	9766.8240740741	1204.86111111111	1849.09259259258
298	32	68.1998152296048	0.953019227234943	22105.1742424241	5475	5040.40909090906
299	15.8888888888889	71.3126524585069	0.500516301705516	12220.1778846154	2750.19711538461	3639.5673076923
300	22.6666666666667	69.6845964160769	0.627150921604744	12313.1759259259	2433.63888888888	2778.17129629629
301	16.1111111111111	72.012559561085	0.652071766007254	14811.4711538462	3197.27884615385	4569.76442307691
302	27.1111111111111	68.1599517223625	0.568240393178828	16411.0432692307	4104.58653846153	4544.27403846157
303	15.3333333333333	72.5912677753246	0.580092310565111	15114.9951923076	4805.39423076922	4407.32211538461
304	23.4444444444444	70.0628193732405	0.548852757358004	16396.745	2791.69999999999	5007.98500000001
305	16.4444444444444	69.4990016115702	0.631174623985739	19599.7211538461	3198.52884615385	1091.01923076923
306	29.3333333333333	73.0485937496679	0.640855297663821	20280.890151515	3777.31439393936	6539.39772727278
307	19	69.7845523561847	0.688178816727782	18648.2644230768	3212.23557692307	1081.8798076923
308	20.7777777777778	70.2138358280248	0.670324963684138	11101.79	3002.67000000002	3241.45999999999
309	20.2222222222222	68.5702999061114	0.737165468588483	14378.2307692307	3972.46153846153	880.307692307696
310	16.8888888888889	72.8938531855227	0.649997656724848	1464.9	5412.79999999997	2181.3
311	22.6666666666667	68.7606431692154	0.659556383031343	15255.3571428572	3693.42857142859	4567.28571428573
312	16.6666666666667	73.4054170997864	0.678560400071411	14122.3076923077	3445.76923076922	4156.92307692307
313	18.1111111111111	69.6698536617925	0.705443432469819	8391.78571428573	1647.14285714285	3130.2962962963
314	24.2222222222222	69.3022270157432	0.595896337816746	10484.5714285714	2260.28571428572	5602.92857142854
315	16.8888888888889	70.2646867346139	0.75338379796631	6532.76704545452	647.420454545453	1792.13068181818
316	17.1111111111111	72.9530260973007	0.585329612744747	9720.66000000003	2125.28000000001	4317.86
317	19.2222222222222	69.6707242469278	0.61581950172458	16007.1435185185	554.175925925927	5113.02314814817
318	34.5555555555556	74.6327527954491	0.782894328509392	27477.265625	7841.9375	16061.6640625
319	24.1111111111111	68.2815830416045	0.663350871454284	13255.90625	3034.16666666668	2631.36458333332
320	21	70.4312902946582	0.628788525514622	13647.8287037037	2258.625	5243.33333333332
321	17	72.3457335047658	0.630427413894324	13904.48	2408.64000000001	2313.03999999999
322	18.2222222222222	71.2047162593411	0.582821414080146	22796.5	4440.79629629629	5096.42592592591
323	38	68.6314846306573	0.708943338051204	21380.7352941175	6114.64338235288	6533.76470588242
324	30	72.717365137662	0.63252922094449	28695	4801.30303030306	7086.09090909094
325	16.7777777777778	72.4804720194498	0.553749788762281	13216.0499999999	3399.30000000002	2519.55000000001
326	20.6666666666667	71.7569089338602	0.562127431969116	13735.4583333333	2815.48611111112	3379.32710280374
327	17.8888888888889	71.5239116314015	0.476931398719033	13684.0549999999	2828.97999999999	2500.38499999999
328	17.8888888888889	72.4415436764193	0.423336782011973	8972.82211538459	2508.98557692308	4109.42346938776
329	20.1111111111111	70.901553486486	0.594008811041018	22080.1203703703	3396.47685185184	4114.12037037036
330	14.4444444444444	71.0091471463934	0.708155997185727	12238.5384615385	2373.11538461538	2676.86538461538
331	19	71.4528969598498	0.662604163245366	8272.20370370371	1585.75925925926	3627.78703703703
332	16.2222222222222	71.5226691510063	0.482162881118487	7347.01851851854	1721.07407407407	3270.53703703705
333	20	70.1098810256333	0.579916348507351	21910.7037037038	6743.54629629632	5082.16666666668
334	19.7777777777778	68.5822668355657	0.504618804510841	19552.75	5368.14285714287	4172.73214285713
335	18.4444444444444	71.5563863567896	0.592678325436151	9404.08000000003	2587.84000000001	1320.04
336	16.7777777777778	72.9407471003616	0.40194263965971	17938.3461538461	3948.7596153846	4131.16346153848
337	17.4444444444444	71.3711894081386	0.451676160256757	12691	3346.99999999999	2962.00000000001
338	22.3333333333333	68.5705368082774	0.66180210245443	18053.5267857143	3072.07142857142	1510.45535714285
339	19.4444444444444	72.2675351170063	0.648680252721549	6444.46153846155	1182.06730769231	2928.82211538463
340	21.4444444444444	69.8424048880532	0.626230342555148	17271.5041666667	4223.07916666668	6338.50833333332
341	17.8888888888889	70.5934807688883	0.703344648500382	12330.1875	2804.87499999999	1382.4375
342	34.3333333333333	69.6897481438541	0.562182880046099	20968.3000000001	4065.19999999998	5463.25
343	19.5555555555556	71.3121261202089	0.351486492669095	40124.1077586206	8479.70689655171	5291.65948275859
344	22.6666666666667	68.6195480370222	0.657998271898056	8186.01388888886	1129.0138888889	3131.09722222223
345	18.2222222222222	70.4204342403017	0.667615111294479	11463	1350	4008.99999999999
346	16.7777777777778	73.2002040955794	0.497603990550122	21245.5	6018.60648148145	5581.11574074075
347	20.3333333333333	70.506207327953	0.613159379492148	29488.9732142857	5956.59821428574	2617.5
348	17.6666666666667	71.2606073664496	0.443941235520929	24483.0416666667	6802.41203703706	5193.85185185184
349	17.8888888888889	68.7535993279994	0.510269236275996	9839.96428571426	1356.46428571428	3381.85714285714
350	23.7777777777778	68.3316347055659	0.446659907619898	23955.7314814817	5824.44907407409	4724.39814814814
351	15	71.4872096289332	0.630843852783382	10192.8552631579	2554.23684210526	1995.15131578948
352	22.4444444444444	69.4157940730124	0.663434970367962	10987.6111111111	3864.63888888887	2076.70192307693
353	16.3333333333333	73.1432289645026	0.557203377268401	8791.77314814813	2020.5925925926	4184.06481481481
354	18.1111111111111	68.7031009614858	0.750199175289655	10626.5	1328.58333333333	1829.72222222222
355	21.1111111111111	69.5338048433446	0.567858778951008	34017.90625	8246.28125000002	3124.62500000002
356	20.5555555555556	69.6487972270595	0.705319291946965	11436.8705357143	1623.17857142856	2546.02232142858
357	20.8888888888889	71.0853859934224	0.647923513454495	10761.0740740741	1502.92592592592	2666.96296296296
358	25	68.0670141094951	0.462638211930086	16981.6724137931	2730.08620689654	4687.94827586206
359	16.6666666666667	68.6615389019584	0.603814592911343	17351.111111111	4721.14814814814	1686.85185185185
360	15.4444444444444	73.0934120692823	0.638356101539295	9939.74519230766	1062.31730769231	4172.77403846154
361	14.8888888888889	72.311313855222	0.642209806434329	17092.2740384616	1914.75	3053.64423076924
362	19.4444444444444	69.0353230616325	0.684465229072732	10338.75	1375.45833333334	1142.96527777777
363	17.5555555555556	72.6246065127368	0.543054475894598	11488.0528846154	1453.45673076922	4335.96634615385
364	18.1111111111111	69.1744482612913	0.70148886894119	12260.1681034483	2056.2025862069	2275.77876106195
365	18.3333333333333	70.4800077992194	0.674530988893116	16410.4241071428	4615.20535714287	4903.57589285713
366	29.2222222222222	69.5364827915003	0.604711859390083	40888.0698529414	10037.1875	4727.01838235296
367	35.2222222222222	67.9063926059173	0.709019191815003	40655.2279411766	6249.10294117651	7260.6953125
368	19.4444444444444	69.7231497950805	0.733970908704284	8055.81250000004	1156.3125	3920.46875000002
369	32.7777777777778	70.0036312458086	0.638960601230726	35335.54296875	7398.47265625	3821.76171875
370	16.1111111111111	73.1646404196298	0.676973904615534	9862.76000000005	2064	3475.29999999999
371	23.6666666666667	69.6292787921551	0.588235373299449	17343.9166666666	3488.41666666668	2778.99999999999
372	23.4444444444444	71.3952754892621	0.574608661284999	19466.7777777777	3085.44444444446	6280.94444444446
373	21.5555555555556	69.256091014953	0.64226711022287	13703.0535714285	3034.35714285713	4179.89285714286
374	15.8888888888889	70.3097925012468	0.572650723798123	25109.6153846155	4288.42307692306	1959.88461538461
375	17.3333333333333	70.8107375691104	0.538489867516308	16946.0277777778	3330.70833333334	2016.16666666667
376	17.3333333333333	71.9656723532536	0.581273238836061	232.718749999999	3001.10937499999	2221.95312499999
377	14.4444444444444	72.4896091280384	0.582176750194532	11251.165	1974.26500000001	3053.86999999999
378	19.3333333333333	69.2579354306498	0.721826218283463	8494.0625	1493.99999999999	3887.00000000002
379	15.4444444444444	71.1720159627707	0.490783804336968	9534.04807692311	2093.36538461539	478.267326732674
380	23.3333333333333	68.3916239803228	0.649969330698646	14831	3545.55555555555	3282.90740740738
381	27.3333333333333	68.8063345744174	0.652293603420329	25013.5104166665	5763.58333333336	3318.26041666668
382	35.4444444444444	68.5365434632479	0.594962820580591	24246.6174242427	5243.38636363631	5912.77651515161
383	15.4444444444444	70.4731001805078	0.633504040950538	10903.4375	1905.54166666667	4303.54166666667
384	17.2222222222222	72.1427018908882	0.821287229818252	8503.11538461534	2830.44230769232	3571.98076923078
385	18.6666666666667	70.9611945602998	0.615038323675721	9237.33333333329	2724.66666666666	1224.55555555556
386	21.5555555555556	68.2652394118686	0.673331179796278	12647.2410714286	2682.03125	3132.42857142855
387	17.1111111111111	72.9530939185833	0.401070703974909	26984.5384615384	4293.3076923077	4375.61538461539
388	19.1111111111111	68.5667251646187	0.692373240691831	6205	2719.71296296296	3315.90404040403
389	23.8888888888889	68.9632832203079	0.615801225500645	16914.8035714286	4811.16071428569	4960.42857142855
390	15.5555555555556	73.0777804373508	0.580386522973642	8841.64814814817	1695.09722222222	3906.14351851852
391	17.5555555555556	68.8967543769344	0.709680309395704	10473.78125	2341	1315.375
392	19.4444444444444	69.7645410015371	0.698204412524134	11895.3333333334	2181.77777777779	3074.44444444443
393	18.5555555555556	68.4350673498004	0.687232626706473	11525.3169642856	3105.85267857141	3078.82589285714
394	18.7777777777778	69.9304549793481	0.620807413889829	14464.3804347827	4160.8804347826	1121.25
395	21.3333333333333	68.9390110060652	0.696900785930926	13432.4285714285	2897.61607142859	2818.63392857141
396	20	70.9733495694612	0.61592102199315	11906	1576.8125	1945.71874999999
397	17.6666666666667	73.197345438424	0.663440783693524	11740.9134615385	2445.75961538463	4122.71153846153
398	19.6666666666667	72.2337592403997	0.638981172280388	372.532608695651	2024.85869565218	3031.78260869565
399	25	71.6548506041807	0.569388757579561	14575.3148148148	1353.4074074074	6379.38888888884
400	20.7777777777778	71.6204477420919	0.600569155742558	5353.09821428572	1770.01339285715	640.848214285714
401	16.7777777777778	72.3698227914264	0.652878380197439	14616.3564814815	3508.5138888889	4031.66203703702
402	20.3333333333333	69.6687693255351	0.655604384843316	15902	2455.99999999999	3072.91666666668
403	23.7777777777778	69.0051312037252	0.599535677872907	14403.1034482759	1686.44827586208	6051.58620689655
404	26.8888888888889	70.5242286439285	0.579988884301271	319.28125	287.812499999999	5437.81249999998
405	17.2222222222222	71.8333362425479	0.5357733532013	15421.1490384615	1718.79326923078	3896.65384615387
406	23.4444444444444	70.0007985923027	0.641544449723004	10254.639423077	2082.59615384615	2398.89423076923
407	19.6666666666667	68.1611799467474	0.804031523131435	13032.6527777777	1812.20833333333	2090.68055555555
408	17.6666666666667	69.1701089292789	0.658262292483896	10850.2777777778	1705.47222222221	4102.97222222224
409	18.1111111111111	68.3330633909873	0.765093520210315	8282.36607142857	2061.5	2721.54017857143
410	21.4444444444444	68.971561751781	0.641130355706055	16298.0625	4358.1875	2437.31250000001
411	19	69.686903338741	0.564997592421988	26687.8333333333	4793.1851851852	3282.87037037036
412	16.6666666666667	68.5186783841733	0.854374176126505	9941.16666666664	2782.12962962964	1660.37037037037
413	14.4444444444444	71.8550626065208	0.523495421316577	17021.0961538461	4775.46153846152	1934.09615384616
414	22.6666666666667	69.0162043006219	0.533191886262968	40493.0491071427	7082.20089285718	8326.45535714285
415	25.2222222222222	71.1019901521696	0.597992542713198	16714.8125	2682.91666666668	4006.625
416	20.1111111111111	68.1416389347385	0.72829774182335	17238.1666666667	2851.875	1892.54166666666
417	21.7777777777778	68.8310046581238	0.702043534555744	506.090517241381	4184.9525862069	10240.1594827586
418	16.1111111111111	69.619219100018	0.506740818260933	9287.23076923076	2676.73076923077	2283.55769230769
419	26.7777777777778	68.3187874160583	0.580440209049981	11147.6607142857	2898.58928571427	6690.06422018352
420	16.5555555555556	71.5300343188516	0.595113839240884	11427.6032608696	1931.91304347827	2381.78804347826
421	15.4444444444444	70.6392841540355	0.627781677563601	17495.3269230769	4053.52884615385	1169.52884615385
422	22.5555555555556	70.6359236453039	0.619889495837275	13512	3961.00000000001	4234.00000000001
423	19.1111111111111	69.807148208955	0.462176393423837	15148.5648148148	2543.72685185186	2370.76388888888
424	16.7777777777778	71.6351259902252	0.483948770271123	12787.0961538461	4075.82692307692	4392.36538461539
425	17.8888888888889	70.7291720690281	0.569073562612949	15245.6847826088	3591.01630434781	2367.21195652173
426	21.6666666666667	68.3239884975272	0.622853336313226	16865.4612068966	3882.99568965516	3019.8761061947
427	24.7777777777778	69.3262199904566	0.576778801032342	18285.1296296297	4240.41666666667	3309.02777777776
428	15.1111111111111	73.6019640535781	0.575526365686172	22167.4537037037	3753.82407407407	3333.10185185186
429	15.6666666666667	71.1953677443225	0.489224853420998	14457.6650000001	1821.695	2396.95499999999
430	14.6666666666667	69.6600338937026	0.731306989407271	10432.8846153847	2691.9423076923	849.84615384615
431	18	70.7603010523213	0.641421967227397	12842.9999999999	2781.16666666666	2482.16666666667
432	14.5555555555556	69.5819314751908	0.5138212195933	13869.5384615384	3917.69230769232	2081
433	21.4444444444444	70.641222654377	0.501620693041123	20449.8611111112	4004.19444444442	5374.8425925926
434	17.6666666666667	72.7958356869454	0.519442385719025	9046.74519230766	1594.38942307692	4598.40865384617
435	22.1111111111111	69.8066886595219	0.658486873992742	9436.47222222225	2616.99999999999	4102.97222222221
436	15.7777777777778	72.2612930567112	0.594981392066119	13759.45	3627.15000000001	3897.06451612904
437	17.7777777777778	72.1819670116167	0.574031466038541	10631.7163461539	3463.59134615384	3475.92307692306
