F:\AMNIS_data\200114\day-0_Balance_HT\data\HT-0_chl-15_caz-05_rep-2.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
286	27.1111111111111	68.7505994812001	0.609843868318946	9969.94642857138	2377.58928571428	6112.00892857145
287	17.3333333333333	69.7298164662289	0.74788693844518	11689.1388888889	2044.7037037037	1257.12037037037
288	22.4444444444444	71.4371424394672	0.573402401524324	36198.4444444443	4306.83333333331	8286.97222222224
289	19.1111111111111	68.1560992378134	0.763803382444999	7102.72844827583	1598.97413793104	1799.03017241379
290	23.8888888888889	68.1375874523022	0.681503369872755	12278.8258928572	2704.17857142858	1938.57142857144
291	20	70.0144343181564	0.662684229804973	918.6875	3754.55803571427	37.1651785714272
292	37.1111111111111	68.1974799742223	0.647169573189567	11610.2435897435	4161.9230769231	1410.27564102565
293	25.8888888888889	69.0021900115336	0.623903140663714	8308.29310344831	2101.48275862069	5322.11637931033
294	17.8888888888889	70.4068371523942	0.504305973912773	9783	1918.54464285715	3613.30357142858
295	18.6666666666667	71.0126252215999	0.609748075847271	17230.3705357142	2418.03571428572	4636.4375
296	23.3333333333333	67.9534617623012	0.63005660755168	29085.375	8510.30603448274	4327.33620689656
297	20.5555555555556	69.2055547670269	0.5804767508864	10425.5555555555	1489.59259259259	3600.20370370371
298	15.2222222222222	70.288233742198	0.705338633612356	857.615384615386	1966.92307692308	1153.76923076923
299	17.2222222222222	70.819156778178	0.670424928799989	10439	1741.61111111112	1648.49019607844
300	27.2222222222222	68.549491942775	0.576283130947084	10094.8833333333	1732.39999999999	6586.07916666666
301	27.1111111111111	68.2841866752331	0.625855165747585	20081.4007352942	5644.4816176471	11816.2389705883
302	21.2222222222222	68.409567361016	0.66594128571858	18282.0775862069	2596.16810344829	3775.61637931032
303	21.8888888888889	69.6874064997706	0.688472891298481	12183.8472222223	4081.53703703702	1480.15277777778
304	22.1111111111111	68.8468495011158	0.643818165053794	15347.1898148149	2794.01851851851	2957.19907407406
305	26.8888888888889	69.2792060421836	0.570470137222779	19229.2672413794	4973.41379310344	7439.01724137927
306	28.8888888888889	71.7768167667924	0.792366011529465	13583.609375	2931.421875	3499.234375
307	16.5555555555556	70.2464449713896	0.638625249466177	17602.0555555557	4881.12962962966	4914.61111111108
308	18.1111111111111	72.8715037639735	0.471639919412284	14171.9107142858	2177.31696428572	3959.32589285716
309	18.7777777777778	72.9106159084934	0.445434972259706	10949.7692307692	2774.96153846153	4775.53846153845
310	17.6666666666667	68.1270539950882	0.876875286548625	2004.375	730.319444444441	493.263888888887
311	21.2222222222222	68.4160163991587	0.729579881476919	7351.56896551726	1099.95689655172	3810.65086206898
312	18.5555555555556	69.4508044788613	0.656259414562044	8769.85267857145	955.294642857148	3974.96875
313	22.1111111111111	68.9939164637602	0.656495133268305	8316.46153846157	2109.0576923077	5149.1153846154
314	23.4444444444444	68.7378701490917	0.65046749692621	707.155172413794	2133.86206896553	4336.09051724139
315	18.3333333333333	72.1148939567896	0.641600474264999	13156.5370370371	3431.47685185186	4666.96759259261
316	22	69.1931678766877	0.680412944249855	11777.0689655173	1207.26724137932	3091.81415929204
317	22.8888888888889	69.8384221655088	0.657177690097865	11208.75	2714.87500000002	4645.125
318	20.6666666666667	69.3004827515037	0.754034030500796	10841.1607142857	2551.73660714285	1203.01785714286
319	20.2222222222222	69.1647660259739	0.686341080798887	10220.015625	1898.1875	4181.734375
320	19.6666666666667	69.3116903836189	0.737594741435687	10210.1607142857	1487.16071428572	5142.48214285713
321	23	70.305307867973	0.655945846453038	3760.62903225808	7373.24193548384	3631.04032258066
322	21.2222222222222	70.0647075538577	0.659994950439293	13052.0694444444	3472.69444444445	4426.21296296297
323	20.8888888888889	68.5235819255359	0.781727142532409	8199.58928571432	1290	535.464285714286
324	20	71.5188928593067	0.615842470795077	10108.8888888889	1863.49999999999	4358.55555555556
325	34.1111111111111	70.7508645198907	0.729672415170583	13668.6554054055	3470	3846.92905405407
326	15.5555555555556	72.5834067210539	0.674816492693259	10139.7037037037	2516	4112.62962962962
327	18.1111111111111	68.3248641115105	0.845997717119374	1162.43999999999	382.469999999998	1603.5
328	18.3333333333333	70.2998871919757	0.716289396315409	7386.57142857145	1711.38392857143	726.0625
329	20.4444444444444	70.8189649639464	0.661948801918031	10365.1944444444	2198.3125	4264.10416666666
330	21.5555555555556	70.7152827766196	0.674128868209833	7075.41203703709	1679.95370370369	4040.31481481483
331	18.7777777777778	69.0600984579428	0.705439840311742	9771.21428571431	1618.82142857142	2227.25
332	21.3333333333333	71.1619243528729	0.636594533826789	7517.56249999998	1746.56250000001	4361.1875
333	33.8888888888889	68.5410871102195	0.71251169158159	16137.8055555555	3569.41319444443	4219.53125
334	21.8888888888889	68.8490196488966	0.69343873466108	1410.625	319.663793103447	3596.9094827586
335	21.3333333333333	70.3827530780345	0.396491214201578	21465.0000000001	3004.1388888889	3894.58333333335
336	24	68.2357954778105	0.877355258973284	10512.8833333333	1863.36666666665	3289.91525423727
337	18.5555555555556	70.2303032059487	0.624078027996279	11125.1944444444	2546.6111111111	3952.49537037035
338	21.1111111111111	68.4283691094805	0.682005805773679	10119.9583333333	2342.66666666666	4314.37499999998
339	35.8888888888889	70.6546133281205	0.669637118765409	12787.106060606	2829.65151515149	7390.51515151526
340	20.5555555555556	71.1530275371989	0.659747439267698	10015.4814814814	1501.14814814814	4922.81481481483
341	21.4444444444444	68.7889057172999	0.701295651658757	14138.5357142856	2438.51785714286	3842.36160714287
342	18.5555555555556	70.6849325770485	0.57381325324566	11092.1490384616	2666.625	4309.71153846155
343	20.8888888888889	69.9976232337085	0.410079530661824	13473.1111111112	2527.69907407407	3450.375
344	38.7777777777778	68.6542464170944	0.566692823759439	13060.1875	2016.78749999999	2842.01249999998
345	24.8888888888889	69.5625907258697	0.615539642481698	14915.9051724138	3697.5603448276	3946.7931034483
346	23.5555555555556	69.6351813416265	0.600369017389216	29664.7132352938	3892.17647058828	5065.59558823529
347	22	70.1289389861588	0.66013208530756	8182.33333333336	2062.14814814815	2218.48148148149
348	27.1111111111111	68.1401316141358	0.561239837127526	13315.7672413792	2069.46551724137	5770.56034482761
349	23.5555555555556	70.3345149121451	0.617320991048589	10324.4351851852	1204.55555555555	4331.90740740739
350	20.1111111111111	71.0870188216161	0.614958198334434	14077.9687500001	3277	2885.9375
351	37.6666666666667	69.1621644246034	0.898771370634329	16255.2352941176	5538.11764705881	5804.85294117644
352	18.4444444444444	71.1454783238172	0.445457676743033	16080.9999999999	2239.99999999999	2733.99999999999
353	18.4444444444444	68.4604739030531	0.696600791000596	5958.66379310347	1116.61206896552	4314.25
354	17.3333333333333	71.8774843173254	0.59406470981623	24615.326923077	2451.42788461538	1917.62980769232
355	19	71.6266165073197	0.569792683166424	10212.1574074074	1629.90277777777	3950.875
356	16.4444444444444	69.6669329779959	0.512405604404646	22522.4567307693	3991.00961538463	773.894230769229
357	16.1111111111111	71.6380006131285	0.596629609889763	12565.75	4097.75000000001	4336.70833333335
358	17.8888888888889	69.0080971277811	0.655153112685116	19852.5714285715	4187.92857142856	4119.46428571428
359	25	68.3001050957349	0.610698931123879	19048.9267241378	3932.69827586205	3581.34051724139
360	25.1111111111111	68.2304535395713	0.642482979298845	17247.301724138	4232.55172413794	3350.08620689656
361	25	68.7470343780939	0.605345717478782	28880.2758620691	4602.44827586206	4596.8275862069
362	17.8888888888889	72.118378423122	0.567538252209361	14790.8611111112	1150.84722222222	4885.91666666668
363	20	70.2972531641021	0.938407518448407	8024.63888888893	1826.72222222223	2761.13888888889
364	24	68.1229944054399	0.678169224950985	23171.1517857144	2261.97767857144	3621.1607142857
365	17.8888888888889	70.5431045599041	0.456511965441285	6308.66666666664	1424.03703703705	1686.11111111112
366	26.2222222222222	69.0306226230636	0.578416063575866	18855.6919642858	5032.29017857144	3062.36607142857
367	21.4444444444444	68.1441617951326	0.678530413076511	8000.65500000004	1998.855	3561.42000000001
368	22.3333333333333	71.3326203630036	0.582215623225361	13217.3333333333	3453.55555555554	2599.77777777777
369	25.3333333333333	69.2535201513671	0.55971186428069	15348.2857142858	3178	3905.14285714285
370	25	69.8754622501847	0.587030056149608	11946.7142857143	1377.71428571429	4508.85714285714
371	21.6666666666667	70.8576174796783	0.621343065951323	14188.4398148149	3086.51388888887	4192.38888888887
372	23.7777777777778	70.1122446132796	0.621253912708688	11982.5324074075	2801.67592592593	2593.57407407407
373	18.7777777777778	68.3959418236484	0.831169677339567	10633.4398148148	1503.68981481482	3483.5138888889
374	15.6666666666667	70.5126968163895	0.6087464341188	9679.94021739132	2223.54891304348	1068.91847826087
375	23.6666666666667	68.351851186847	0.632643620068079	14562.7916666666	708.124999999997	4468.31944444446
376	22.6666666666667	70.7184756138156	0.652178389306724	8732.08035714284	2160.14285714286	4808.39285714287
377	24.6666666666667	68.7959980582659	0.603370708839656	12351.71875	2432.48958333333	5546.17708333335
378	16.6666666666667	70.6054246905877	0.643404522306985	10268.15625	2995	5071.23958333335
379	21	68.5089788068858	0.676134332663698	6662.80208333331	968.5	3659.25
380	23	69.4855035994063	0.651262680509821	13214.014423077	3575.62019230772	5170.03846153848
381	16.7777777777778	68.3844103302393	0.504523954064581	5786.18055555555	1390.29166666666	2034.41666666667
382	25.1111111111111	68.8261231054985	0.608961182278413	14522.2608695653	3408.67934782607	5427.36956521736
383	19.6666666666667	69.694815481843	0.575132572054304	7472.21875	1444.48125000001	3550.34999999998
384	21.5555555555556	71.036589795686	0.643394388422056	7230.62500000001	1485.8125	4929.56481481481
385	15	68.7833861132661	0.734829440151041	8733	1314.30769230769	2267.23076923077
386	19.2222222222222	71.4333295825202	0.569151577320811	10487.0568181818	2478.43181818183	4644.92045454544
387	18.6666666666667	69.3941723691428	0.5590299624866	9915.71428571432	2338	4622.21428571429
388	20.5555555555556	69.5722435765394	0.725088441670689	12440.7916666667	2926.66666666666	1070.16666666667
389	21.4444444444444	68.220341012475	0.685536844157457	17839.6293103448	4848.42672413794	5301.54741379309
390	15.5555555555556	71.2620453753779	0.672088640509844	33647.9913793103	6410.50862068964	2949.72413793104
391	18.2222222222222	70.8062678533593	0.656993604415029	180.486111111111	3627.06944444443	4643.19907407406
392	25.4444444444444	69.2374765047799	0.648769163870969	23304.8148148147	1505.62962962963	3576.90740740739
393	29.4444444444444	69.3380658389906	0.56297098614304	10975.1833333334	1453.85833333334	4730.86666666666
394	21.4444444444444	71.6489618589097	0.606040694635849	15611.3333333333	4052.91666666666	6248.62499999997
395	21	71.3417119087247	0.600676541581406	15992.2321428572	1889.30357142857	4291.07142857141
396	16.6666666666667	72.2291040256937	0.590327025724473	8899.83796296297	2256.67129629629	3621.08796296295
397	19.7777777777778	71.1119218477804	0.664432444858013	10559.7037037037	2510.59259259259	1911.14814814815
398	17.8888888888889	70.4878680977256	0.710573559536459	8493.1607142857	2160.125	3045.78571428572
399	26.4444444444444	70.6406541846414	0.558134556161861	18194.21	4355.96999999999	7720.78000000001
400	19.2222222222222	68.0329941358647	0.779205115688864	7952.44230769228	1471.03365384615	2873.79326923076
401	22.1111111111111	70.8703059509587	0.639309062454059	15031.8125	3270.87500000002	4506.8125
402	17.8888888888889	69.8085302007052	0.758928037592358	5221.0909090909	624.954545454547	1401.02272727273
403	21.6666666666667	68.776742940769	0.630530262467121	13375	1892.96296296296	4697.81481481483
404	18.1111111111111	70.5879566954362	0.640782912727647	10788.4814814814	2765.29629629629	3771.44444444446
405	22	70.8229212273066	0.611152559162816	9738.45833333331	2278.4074074074	4039.9212962963
406	19.7777777777778	68.4475974523067	0.758609604980338	11058.4166666666	2339.61574074074	703.453703703703
407	18.2222222222222	71.1685920874	0.592218927087414	13738.2638888889	2138.6111111111	5143.94444444445
408	16.8888888888889	70.1425192012612	0.605764276476153	9662.75	1811.14814814815	3612.52777777777
409	17.8888888888889	71.0822553019102	0.575102840859999	13174.4444444444	1958.375	4383.31944444446
410	22.3333333333333	68.1548267714022	0.698384183205227	9086.09375	1844.68303571428	3634.29017857144
411	16.3333333333333	70.1072540575807	0.666906118796888	12951.2083333333	1097.27083333333	2863.47222222223
412	21.3333333333333	68.9591111281174	0.734347553617106	8681.71428571426	2159.14285714286	2517.7142857143
413	17.5555555555556	68.5914584428072	0.772800170618945	7690.27777777779	1628.19444444445	179.00925925926
414	18.3333333333333	68.9992401273316	0.443709723022447	14446.1116071429	3154.81696428572	3783.34821428572
415	29.8888888888889	70.603748076353	0.817070688243656	17097.5234375	4196.4140625	5332.359375
416	18.1111111111111	70.2375135698982	0.705786348809567	7937.22222222226	1631.22222222222	3165.59259259261
417	21	72.6172722091305	0.598537995085654	21726	2480.51851851852	7070.59259259256
418	20.3333333333333	68.7177382758746	0.657338611956082	11879.4642857143	2677.52678571428	2612.44642857144
419	16.8888888888889	70.5775224650321	0.719723738481759	7036.33333333331	1176.44444444445	2546.44444444444
420	19.3333333333333	72.0717048160022	0.382605365855322	12197.8350000001	2570.57500000001	4457.375
421	19.1111111111111	69.5129174106775	0.778292796076278	12467.9699999999	2103.97	4778.22
422	19.2222222222222	69.3171193219706	0.679480195889465	12498.875	2270.20833333334	1318.16666666667
423	18	70.1427481540499	0.659576732083676	11883.5817307692	2536.19230769229	3112.4471153846
424	25.4444444444444	68.6502040590593	0.593952861456001	12431.5517241379	2227.74137931033	7513.53448275867
425	18.7777777777778	73.3417983929259	0.460074690615172	11704.25	2377.51	5074.7878787879
426	22.3333333333333	70.4985773613491	0.708251644918974	31218.640625	5660.67500000005	2909.99375000003
427	21.4444444444444	70.772774988237	0.582827826715276	12545.9230769231	3977.3076923077	5810.67307692305
428	23.7777777777778	69.4512961909459	0.436000596549966	13627.375	2420.07142857142	5514.23214285718
429	22.7777777777778	68.705346662922	0.726536183670321	9081.45833333335	1817.77314814816	333.333333333336
430	19.3333333333333	69.1117911086574	0.686767525449785	9997.79017857144	1345.79910714285	2500.16964285714
431	22.6666666666667	69.291948342667	0.640490280062432	9265.46428571428	1186.32142857142	2996.41071428572
432	24.7777777777778	68.6050984120704	0.624793833105792	9450.12000000004	893.919999999996	5137.84000000002
433	20.4444444444444	69.4371324039524	0.660954106044928	10891.6875	2811.85267857144	4228.60714285715
434	26.3333333333333	68.6754069287056	0.595303426344355	14356.25	1879.49999999999	3435.25000000002
435	16.3333333333333	70.7682764684812	0.760760489811133	4804.74074074073	715.51851851852	2424.48148148148
436	21.6666666666667	69.0023448426767	0.548328964402951	12040.7685185185	3310.61111111112	3882.59259259257
437	17.3333333333333	69.6146661966782	0.723085934133691	9992.25000000003	2303.37499999999	3305.62499999998
