F:\AMNIS_data\200116\data\HT_1_C125_REP-3_6.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
7907	21.4444444444444	72.483638861414	0.559447988550396	16223.6527777778	3033.59722222223	4865.875
7908	20.2222222222222	74.0380315660546	0.513912232849572	22870.4913793102	7203.82608695649	6289.07758620693
7909	14.4444444444444	74.9197695183018	0.532878064266434	4106.75892857142	1316	2864.34821428572
7910	21.8888888888889	74.4701355277652	0.402152731574423	18032.6088709677	2840.49596774194	6065.47580645166
7911	15	73.7883475630912	0.628723565356008	2039.35483870967	766.354838709682	5164.70967741937
7912	16.8888888888889	73.9892698483842	0.509940430464759	21146.4827586207	4093.93965517241	7282.21982758619
7913	14.6666666666667	74.5432443262114	0.542631680054988	21391.0708333333	6387.72083333332	7129.42499999998
7914	30.4444444444444	70.2564367264859	0.500114404792712	19285.361111111	5127.54166666665	8733.54629629635
7915	27.7777777777778	73.443840601827	0.717465370177256	12925.9892857142	5850.94999999995	9069.48928571423
7916	14.6666666666667	76.7900574639476	0.52566124924373	7456.71484375	1939.01953125	6901.48828125
7917	32.8888888888889	68.6341896774118	0.47985650871578	31990.7399999999	6947.61999999997	7880.55999999997
7918	16.8888888888889	71.5797055726931	0.593624110797088	10887.826923077	3178.41346153844	4010.28846153845
7919	17	75.4306771623187	0.528486020451288	22194	5020.42000000003	7403.84
7920	20.5555555555556	70.1370555302697	0.573767447783708	2342.55092592593	1784.75925925925	5194.89814814813
7921	18.4444444444444	75.057823811361	0.47460448185204	28842.3333333335	5782.99999999998	9144.62499999997
7922	16.2222222222222	73.8757510109477	0.406653789703468	13498.389423077	3904.77403846152	6714.3125
7923	20.6666666666667	70.1594825632983	0.584795735520023	33632.3437499999	5847.71874999998	5798.79816513759
7924	25.1111111111111	74.595781164229	0.405281014294124	1077.76923076924	613.6875	8410.24038461535
7925	11.2222222222222	72.4687590020986	0.696041903604027	6961.46153846153	2601.15384615384	3516.03846153847
7926	18.5555555555556	73.7010571785387	0.542962611482462	5.75	1282.94230769231	5440.90384615383
7927	35.2222222222222	70.2357084050125	0.550136530070367	29646.2890625	8977.2421875	10119.19140625
7928	13.3333333333333	73.0243391474998	0.620443871588557	5574.98863636368	1231.67045454545	3581.81818181817
7929	15.1111111111111	73.724345497509	0.697852441266972	7863.0416666667	1665.83333333333	5450.9375
7930	18	74.5050241576308	0.706782644456602	15382.5865384615	2541.10096153845	5703.39903846159
7931	25	71.4851507408558	0.428139999057508	22817.2187499999	4436.37499999999	7904.32812500004
7932	16.1111111111111	72.0979882897856	0.510423269705586	25323.8703703705	11972.1851851852	6547.5
7933	26.1111111111111	72.6710426426151	0.527010335649832	2590.4224137931	1539.82300884957	7621.87068965519
7934	16.5555555555556	73.0482979032098	0.603564578021952	6095.62499999998	1755.03124999999	5273.90624999999
7935	16.1111111111111	71.0892184876712	0.686538085316161	4729.11057692309	1273.14903846154	3046.95673076925
7936	23.7777777777778	73.36527247026	0.46690751960028	1736.72916666666	525.75	7727.72916666662
7937	19	72.2158263570608	0.517652483188889	40170.875	13229.5136986302	6886.65131578943
7938	31.8888888888889	72.2808460570024	0.495262635646557	4433.53409090912	2845.15909090911	11580.1287878788
7939	30.3333333333333	68.942507183303	0.511597611908371	13821.7241379311	4915.14655172415	5533.32758620685
7940	16.5555555555556	71.7878833146144	0.543333571651323	13044.9375	2335.34134615384	4745.67307692306
7941	42.6666666666667	67.3664678018799	0.430422812735776	32643.0145348835	6361.44767441866	8986.43023255822
7942	20.4444444444444	68.5715215765761	0.733673830148301	5136.96296296294	1544.90740740741	3232.14814814816
7943	24.4444444444444	69.53228833781	0.495500565255494	13714.5384615384	4732.2692307692	7981.61538461534
7944	15.5555555555556	70.2937438202903	0.801642525576909	12685.0948275862	2700.00862068966	639.573913043482
7945	28.5555555555556	69.8172669666271	0.505678390480497	1018.66071428572	496.84375	9680.02678571429
7946	24.6666666666667	68.7748866500016	0.637542281872585	8935.26442307693	5983.33173076926	7949.99519230775
7947	32.7777777777778	72.8836366305047	0.421295026386334	19887.4074074074	2581.28301886792	7830.85185185184
7948	25.2222222222222	73.2623544574076	0.481966203119966	8384.72727272732	3960.22727272724	6145.88671875
7949	15.4444444444444	72.7187819601848	0.63350109681206	1419.35714285713	652.303571428568	1613.05504587156
7950	15.4444444444444	75.4183462273931	0.524117891811831	26730.2500000001	5524.125	6926.76923076924
7951	16.6666666666667	73.9697954847077	0.544517495846983	25716.5535714288	4855.89285714282	6420.60714285717
7952	22.1111111111111	68.9048108967729	0.662270421499395	29026.1527777779	6160.5	6559.25925925923
7953	21.7777777777778	73.7338198885369	0.541733404570938	21970.25	3603.16015625	9658.7890625
7954	24.1111111111111	67.7895867984935	0.636829457410275	11289.3695652175	2159.74456521739	5850.05978260873
7955	20.1111111111111	72.5643547683261	0.484825571340877	15256.5215517242	3744.41379310347	5813.53017241383
7956	40.8888888888889	71.5494225539238	0.489095981086511	55304.2782258061	8720.14112903224	14944.5524193547
7957	18	72.7753708445552	0.655570709973635	12030.578125	5563.56770833331	5377.94270833332
7958	20.8888888888889	72.2581706722149	0.543059502107384	10953.1785714286	2572.82142857144	6855.9732142857
7959	25.7777777777778	74.393206700336	0.458791412269061	7999.25000000001	1627.25	10348.75
7960	23.1111111111111	73.0969891062499	0.481606899919985	9183.0625	1579.98214285713	8988.36607142856
7961	25.7777777777778	73.7539476324712	0.43414995574445	2293.53571428572	893.848214285719	8173.3125
7962	23	71.2088561183197	0.60073504681195	9021.59259259256	2278.62962962963	4940.59259259259
7963	12.7777777777778	73.3434844498987	0.671023397262325	6024.00806451611	1586.59677419355	4571.23387096773
7964	30	70.8570442684235	0.485746883518417	24111.7625000002	2594.47500000001	7670.91249999998
7965	16.2222222222222	73.822143448395	0.536778086273873	30329.4137931034	3875.63793103448	5772.01724137929
7966	17.3333333333333	70.3035348082064	0.711111088123252	4949.62500000001	1386.78125	5441.50000000001
7967	22.7777777777778	70.3368120731195	0.583535852911908	6728.09677419357	1408.40725806451	6178.42741935482
7968	17.4444444444444	71.9092224152086	0.571836240303431	8160.04347826091	2363.8152173913	4415.10869565217
7969	18.4444444444444	72.61077078865	0.532548591916505	35057.1428571428	2457.60714285713	5763.5
7970	17.2222222222222	73.1609200853625	0.61962453689929	27017.4166666667	2872.75000000001	5092.36111111111
7971	19.7777777777778	68.3857044255759	0.793516930665971	8716.88888888894	1762.66666666665	1071.77777777777
7972	20	74.1701240163382	0.479192646235966	12443.2758620691	4570.44827586208	7828.37931034487
7973	36.4444444444444	71.0890044272214	0.552733939090167	48844.7610294113	10596.0992647059	8162.03676470581
7974	18.4444444444444	73.2154206669393	0.478028802671652	19300.8080357143	3610.87931034482	5666.23275862071
7975	21	68.6283521913545	0.749689015425556	9319.98863636361	2675.8125	968.710227272725
7976	27.4444444444444	68.6823814331546	0.568394149617509	12144.1982758621	6062.24568965514	7225.50431034486
7977	17.5555555555556	70.0301141234858	0.689991150402749	3589.51785714288	2052.83928571428	3153.69642857144
7978	17.2222222222222	71.4548157047159	0.544598259236138	9153.44642857143	3025.21428571424	6316.42857142855
7979	27.3333333333333	72.4737905217232	0.432382430540045	12932.2222222221	2023.03703703704	10920.9259259259
7980	14.4444444444444	74.2971105304865	0.629852080177481	5226.53571428573	836.589285714283	2295.91071428571
7981	28.5555555555556	68.3598175402922	0.577575646328205	157.166666666666	858.277777777774	7097.79166666663
7982	29.8888888888889	68.7587163309097	0.52596759818519	5699.33173076921	1456.50892857142	8774.24311926611
7983	33.3333333333333	71.2904022121074	0.580840041555059	9862.88211382123	2905.62096774195	8343.02419354836
7984	14.1111111111111	71.7591743610013	0.642009058355613	21534.6481481481	2858.0925925926	5296.58333333332
7985	23.5555555555556	70.1105994790584	0.625412186619835	783.196428571424	396.839285714289	7111.07142857139
7986	33	70.7740895181467	0.462951297379813	14028.6896551724	5598.79310344825	8772.27586206889
7987	23.2222222222222	68.5765490560682	0.567614132457372	24301.2499999999	3861.43749999998	6512.19999999996
7988	16.4444444444444	74.0640097745587	0.676988001630522	3812.20370370372	1307.25925925926	4250.98148148149
7989	16.4444444444444	71.3736957849303	0.543102414059713	10008.3055555555	3385.35648148147	2622.66666666667
7990	19.7777777777778	74.8473297667216	0.492564999493399	15002.051724138	2454.9051724138	7961.95689655177
7991	28.5555555555556	72.1627066897705	0.492897983988844	15355.9398148147	3562.76388888892	7211.84722222217
7992	17.3333333333333	73.2901098205652	0.481015396827403	20609.0344827586	5001.04310344829	5523.68103448272
7993	13.1111111111111	74.2007693022079	0.635841352887654	14416.05	5748.45000000002	1630.86
7994	17	73.2535496166906	0.622497023051708	10317.9375	2531.3125	4372.5625
7995	26.3333333333333	73.3182562162748	0.458921637870958	13746.1374999999	5298.08750000005	9431.22499999998
7996	14.8888888888889	72.05589094797	0.641214758623252	9602.16666666663	1169.16666666666	4054.5
7997	18	74.7412830142839	0.397405327124375	32438.0672268909	2748.53749999999	6868.86250000002
7998	15.3333333333333	75.0995891892656	0.619392468683198	9973.67499999996	2072.71500000001	4300.6
7999	11.8888888888889	70.685878576599	0.918300589113697	25927.9208333333	4776.56666666668	4763.64166666664
8000	15.1111111111111	71.7707145569828	0.65977033113967	6759.57692307691	2344.86538461538	158.807692307693
8001	30.7777777777778	72.2143871228685	0.489312453445432	3038.41666666664	1405.99999999999	8511.08333333334
8002	17.6666666666667	73.7290521637804	0.506271939504172	32781.4999999999	8572.50000000003	13424.75
8003	38.1111111111111	69.8577704463333	0.690354544201691	16945.125	4975.73484848488	9026.6363636364
8004	14.6666666666667	71.2978868632817	0.625954239491369	8200.69230769234	3390.55769230771	3291.71153846153
8005	16.8888888888889	72.7828868271346	0.487449122209927	17615.328125	5472.3828125	6944.7421875
8006	14.4444444444444	75.9721272434378	0.420907533163589	5619.98046875	1695.83203125	7398.671875
8007	42.2222222222222	71.2942365818144	0.444653812904961	41686.1019736844	13106.4934210527	15476.1611842104
8008	36.2222222222222	69.7288565238757	0.479809945279487	13063.8620689654	3473.62068965518	10623.1724137932
8009	13.6666666666667	75.0081720668936	0.697769008237543	10383.0927419355	2791.73387096773	8463.59322033899
8010	19	74.1109405408217	0.416246805566972	12177.0732758621	3565.64655172418	9868.55172413791
8011	31.3333333333333	69.5428866192148	0.506857852807807	20826.3489583334	3664.96875	6431.39583333336
8012	23.8888888888889	72.8596110664417	0.426990446593225	20553.9134615384	3663.36538461537	5349.82692307691
8013	22.6666666666667	71.9232754597103	0.49373055900232	3862.12499999996	3475.75000000004	7861.18750000003
8014	16.1111111111111	70.9557421348587	0.617530488869471	6699.8461538461	3155.95192307695	3853.70673076921
8015	13	70.7657752677211	0.607931512878826	8029.63636363633	2599.81818181817	4171.27272727276
8016	22.4444444444444	72.1518744778291	0.589767423486246	12224.8888888889	2119.40277777779	3279.74999999998
8017	18	72.1944694941605	0.449659771374085	10180.4471153845	3079.36057692306	3650.95673076924
8018	16.8888888888889	74.5467153086921	0.468962258221992	7504.59615384619	2786.98076923078	4808.6
8019	13.6666666666667	73.4344853123629	0.516364993539039	5327.29741379311	1867.90086206896	3771.07327586208
8020	15.3333333333333	72.7587654979271	0.587317186099236	1668.25	863.785714285712	3497.5357142857
8021	32.4444444444444	71.3373285231268	0.466067615132576	15462.8035714287	3896.05357142856	9345.125
8022	17.6666666666667	72.4511209591953	0.533069467043915	9692.28260869569	3643.56521739129	6532.71739130432
8023	19.1111111111111	69.3191078443406	0.695798125818919	8556.41071428568	3283.67410714286	2115.74107142857
8024	20.2222222222222	75.0223325080364	0.428567054593925	12162.3965517242	2574.60344827589	8487.03448275868
8025	17.2222222222222	71.3429720568686	0.903548876085108	7779.70370370368	3040.6435185185	4614.57407407408
8026	13.4444444444444	72.9550503034451	0.58664663164525	10868.7791666667	3766.42499999997	5579.02500000003
8027	20.2222222222222	73.1692773830522	0.472910480899868	4471.78571428571	2094.10714285714	6541.32142857146
8028	26.2222222222222	72.7926593087053	0.405091984399951	11733.504032258	3624.73790322582	8942.12903225804
8029	26.5555555555556	73.0760977747006	0.462738056114459	6776.19642857148	2754.1875	8414.45535714287
8030	12.7777777777778	70.9464766089317	0.510710016691588	700.6875	5078.20192307694	1249.58173076924
8031	17.1111111111111	71.488573323795	0.653056306883547	7815.12499999997	2642.12499999999	2468
8032	28.5555555555556	73.7198397754074	0.433725013492806	12113.076923077	1906.24038461538	7926.24038461536
8033	16.6666666666667	73.8712203098969	0.578194451497199	6910.60714285717	1847.45535714285	4707.89285714285
8034	23.5555555555556	69.3456908256106	0.623820306004043	8903.78846153843	2075.76442307692	7105.1057692308
8035	30.7777777777778	71.4390913594096	0.480136567830187	70628.2844827585	6571.3577586207	12343.7284482758
8036	15.8888888888889	71.7010492055951	0.510179032497742	9744.00000000003	2360	4679.99999999999
8037	22.2222222222222	73.3690857520741	0.501273897665565	2933.13392857144	1703.91071428572	7868.4375
8038	32.1111111111111	70.873126306746	0.471018897566671	21106.1250000001	7828.375	9576.50000000001
8039	13	72.7849240451911	0.576388391983461	26159.7272727274	3991.8484848485	7583.18181818184
8040	14.2222222222222	73.4231285410242	0.592890906807403	11309.4395161291	2340.12096774193	5541.375
8041	12.7777777777778	72.4968594510722	0.644186328403019	6736.23500000004	4028.09000000001	2656.885
8042	16.4444444444444	68.0509062796852	0.730740026538524	6478.32291666669	2638.96875	707.166666666665
8043	32	75.5830487424769	0.454423695652442	38828.3602941174	7147.32720588241	10755.0330882352
8044	27.5555555555556	72.735175578278	0.498628692771673	6345.60775862067	3388.6293103448	7597.43534482756
8045	43.2222222222222	70.2203039958994	0.788972669850792	11725.5374149659	4218.62499999999	6596.17346938774
8046	16.4444444444444	72.1174111867014	0.89488348549811	10160.8703703704	2314.14351851852	923.078703703702
8047	23.2222222222222	70.4262433281471	0.416229055058911	31480.346153846	4244.09615384613	6390.08653846152
8048	12.4444444444444	71.1099795395015	0.696917052253214	2981.58333333332	2055.04166666667	3777.75000000001
8049	15.6666666666667	69.8568411479249	0.436589927502547	41500.2071428572	8982.7785714286	10041.1857142857
8050	21	72.3822026645055	0.503427304339173	29756.3958333331	2848.41666666666	7941.64583333337
8051	21.8888888888889	69.9063471194324	0.691985333055781	18917.8448275862	3723.86725663717	6004.25862068967
8052	19.3333333333333	68.1131087436226	0.649701713397272	17861.3783783784	6832.81896551725	4042.09374999999
8053	12	71.5158542055639	0.637208988397786	9167.53749999995	3367.32499999997	4680.8375
8054	24.7777777777778	69.312919224623	0.608724547354466	34629.7198275863	8605.06465517242	11856.3879310345
8055	24.3333333333333	73.6239775257522	0.496519105043483	11113.7338709678	2105.82661290321	8514.86693548392
8056	16.5555555555556	74.9399251869174	0.410595977057569	2704.00000000002	846.00000000001	10425.5000000001
