F:\AMNIS_data\200116\data\HT_1_A25_REP-1_0.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
2658	29.3333333333333	73.4108078286321	0.668599853689833	6808.81250000005	2827.00000000002	11297.8125000001
2659	37	71.3092481912255	0.593642483748448	12796.8674242424	3214.00378787881	4928.7803030303
2660	19.1111111111111	70.5315031618299	0.61300372824841	4895.78125000002	2021.15625000001	3046.34375
2661	22.1111111111111	74.3612494581216	0.471251948318248	14209.5514705881	3878.20588235298	5791.69117647054
2662	36.1111111111111	74.6752333052738	0.743751158835594	30669.4736842103	1591.94736842103	9037.89473684204
2663	24.1111111111111	68.6668387779338	0.67034253314431	8924.75	311.120192307692	2697.02403846153
2664	44.1111111111111	73.484011617688	0.52031154157842	30391.8937500003	10058.5687499999	10203.53125
2665	33.7777777777778	72.8107082549349	0.505640342841903	6780.69318181819	1595.73897058823	6442.13602941179
2666	20.4444444444444	73.0863027175726	0.586896787043386	9243.06578947361	2521.50657894737	6260.67105263161
2667	28.4444444444444	69.2887527592409	0.590937065126971	10313.84375	3691.64732142858	3776.17857142858
2668	15.1111111111111	74.5867707073877	0.584040233872459	962.333333333328	297.685606060608	4485.90909090911
2669	12.3333333333333	71.4048673334496	0.895166226691505	1781.565	792.810000000002	299.490000000001
2670	22.1111111111111	72.4448040790279	0.508702972067875	11053.3796296297	1470.48148148149	5922.62962962966
2671	26.1111111111111	68.6448870507225	0.69306889229189	17161.4166666666	4152.95833333331	3730.99999999999
2672	14.7777777777778	70.6859537621694	0.583458162313251	9958.5967741936	4508.83467741934	4484.73790322583
2673	14.4444444444444	70.7730516659549	0.913026566898904	8441.5	4096.22222222221	491.840277777776
2674	41.4444444444444	70.5413655853789	0.526364181169768	6800.06547619057	3523.42857142859	6738.30952380947
2675	34.3333333333333	70.8116056790524	0.582040787872159	12372.0056818181	2474.44886363634	5147.12574850302
2676	35.5555555555556	72.8486645470178	0.614444554266907	14055.1171875	4983.68503937002	9507.8359375
2677	21	72.9024681660234	0.510597836747145	7717.78217821779	2598.30769230768	2998.21782178216
2678	30	70.6869148616979	0.552452284291575	19611.1333333333	7851.15555555561	7552.73333333323
2679	20.2222222222222	70.6239589467181	0.549714944370707	22836.5833333332	5501.18518518517	637
2680	15.4444444444444	74.7940864975908	0.661026228545669	8758.984375	2457.640625	5078.421875
2681	24.7777777777778	72.1208379931008	0.559584148838736	8345.546875	1930.55078125	7372.20703125
2682	16.7777777777778	69.9912281430457	0.586550522793802	3688.46759259257	1060.18981481482	3874.49074074073
2683	22.7777777777778	74.1138995179524	0.436679516309904	9424.49999999995	4727.99999999998	6847.5
2684	22.5555555555556	71.2863597027282	0.64114180395455	7390.078125	7643.59375	3388.984375
2685	13.4444444444444	73.4662979150024	0.618780276153607	6292.42187499998	1627.89062500001	3590.20312500001
2686	19.8888888888889	70.6739281630752	0.759109543140325	9699.78879310349	4573.67672413793	1119.94396551724
2687	11.5555555555556	74.0148940839999	0.728086684695964	4335.83620689657	1061.1422413793	3038.83189655171
2688	16.1111111111111	76.0099213919759	0.625226735442393	1507.81250000001	140.4375	3922.84615384618
2689	13.2222222222222	73.2219479904896	0.630203273605802	1651.625	563.026785714284	2024.75
2690	14.4444444444444	69.3247518154387	0.769931161069113	13298.1538461538	5739.07692307691	197.846153846153
2691	21.3333333333333	71.8219503558527	0.496080693674933	15801.0187499998	6437.55624999995	6990.43437499995
2692	28	68.3806489382096	0.589278520895367	16018.9821428571	3515.97023809525	3109.94047619049
2693	31.6666666666667	70.3737856872536	0.511764420148129	10952.8928571428	3606.62499999997	4846.51785714287
2694	16.3333333333333	74.0122526499442	0.569911003345244	10936.9296875	2939.3828125	5198.09765625
2695	17.6666666666667	73.2712822284764	0.511779845546555	206.323275862068	2840.00862068965	4595.7629310345
2696	17.5555555555556	73.5193415651098	0.577010194898251	20296.6294642857	1797	2538.40625
2697	16.2222222222222	73.3377832363202	0.549283964473523	11275.3099999999	4521.72999999999	5245.92499999998
2698	15.5555555555556	72.4735409452583	0.603957609045377	14174.7600000001	1030.445	4588.15500000002
2699	18	73.2958438506378	0.516428504131956	10240.4772727273	3905.02840909089	4125.38068181818
2700	14.3333333333333	69.5558305541877	0.771247152523213	4679.33173076924	2805.02884615385	501.379807692306
2701	15.3333333333333	73.3456958721971	0.576742688762965	4598.58653846155	2546.43269230768	2664.13461538462
2702	17.1111111111111	71.2919818056338	0.634823477567513	15744.5603448276	6136.89655172415	1704.1724137931
2703	17.4444444444444	68.0499362553351	0.720478620121085	3611.66666666668	5333.97916666665	1146.29166666667
2704	16	73.0013567070856	0.601921219384825	6461.96153846151	1102.89423076923	171.615384615386
2705	26.7777777777778	71.1558139739619	0.505343718261003	29831.4930555552	10871.0868055556	8527.1180555556
2706	12.7777777777778	74.6290269754255	0.654273469172187	8634.41085271311	2089.9318181818	4230.27272727273
2707	14	73.8521251810263	0.645660577512718	4059.36574074073	1469.68055555555	4134.88888888891
2708	14.6666666666667	72.7054565550389	0.444303067833648	8402.19999999998	2201.66176470587	3421.66176470587
2709	16.5555555555556	71.1813375881874	0.727735128447677	3791.74166666668	801.25	3495.51249999999
2710	18.1111111111111	73.2805598387827	0.659612503023096	9480.30769230776	4204.61538461537	5547.53846153844
2711	42.3333333333333	71.8536996442205	0.722248902397209	21205.7343749998	5241.03963414641	6023.55844155841
2712	16.3333333333333	74.3451107410551	0.849503986089184	13297.6532258065	755.25	6485.04838709674
2713	18.4444444444444	72.2754201042757	0.456651173848673	15225.955882353	6022.58823529407	4837.10294117648
2714	14.7777777777778	69.87670153064	0.732183023717496	10959.8678571428	1364.19285714284	2823.4357142857
2715	18.8888888888889	73.0416853990939	0.525260229029248	9187.07857142851	4072.16071428569	5264.72142857137
2716	30.6666666666667	70.050045076301	0.617465804614045	16834.3088235294	8525.91544117635	7653.5
2717	19.5555555555556	72.6510359096494	0.511664727052323	10783.0583333333	3909.13333333334	4403.83333333334
2718	25.3333333333333	68.4101263149841	0.646270437951661	6700.98660714284	1808.95982142858	1293.6875
2719	16.6666666666667	74.4732877683993	0.530218207456422	544.967391304349	1770.47777777776	4511.67934782607
2720	28	68.3535745746297	0.607634503989387	8866.3090277777	3022.86111111113	5058.08680555558
2721	36.8888888888889	69.7598783175152	0.639700016288596	7983.77272727282	2548.27651515152	3983.14393939391
2722	23.4444444444444	69.8701183586091	0.536361200785209	11528.5	4414.01923076922	632.173076923073
2723	17	71.7637543442021	0.703402752725585	9524.23928571416	2643.25714285712	6522.75714285717
2724	15.3333333333333	74.2102115515913	0.592443236926309	3594.30000000002	682.475000000001	3864.24999999998
2725	16.1111111111111	74.08192853705	0.531610717371818	10597.8846153846	2487.25961538462	4508.24038461537
2726	41.1111111111111	74.1935517598399	0.692047342912936	34432.5192307691	8960.05769230771	11245.0961538461
2727	25.8888888888889	69.945360276106	0.720454471102089	20704.0703125	6096.4765625	6370.3125
2728	11.7777777777778	71.4146558098705	0.868659677279611	6949.08333333334	448.541666666667	243.958333333333
2729	14.7777777777778	72.3306363082384	0.741824377314574	2610.95652173914	700.331521739134	3474.19021739132
2730	11.5555555555556	72.3148596013148	0.766393640185026	3435.94354838711	1149.99193548387	2790.95967741935
2731	19.4444444444444	74.5023384626091	0.478000008092527	12959.0161290322	4895.41129032254	7562.37903225812
2732	18.3333333333333	70.3475153432263	0.738618631623525	7740.77678571427	3684.3125	2110.45089285714
2733	16.8888888888889	69.4375956655555	0.731183277554895	12709.5384615385	5103.53846153844	654
2734	43.1111111111111	71.9993567237785	0.577030400016582	32122.0390624994	5398.21875	15247.96875
2735	16.5555555555556	74.6442444292493	0.512105733857779	6097.14999999995	1512.72999999999	5754.58999999996
2736	22.8888888888889	70.1506607482842	0.634193692785317	8278.96428571432	3604.63839285716	2666.63839285715
2737	39.4444444444444	69.9426567749024	0.605511218299604	7535.21808510622	1512.78989361704	9460.59840425546
2738	14.1111111111111	71.9011628919066	0.653924917259024	9984.77678571424	4209.09821428569	2490.04464285715
2739	33.4444444444444	71.9913406094837	0.51511709340685	11618.5625	2373.09999999998	6161.53125
2740	19.6666666666667	74.1233352642074	0.776216050318516	7624.03030303035	2414.31818181818	4141.37795275588
2741	20.5555555555556	69.815017195929	0.671594769908853	4767.49324324322	2150.58108108108	4349.46621621623
2742	22.2222222222222	70.9884572614834	0.601685406780167	14844.3064516129	4732.78225806453	4999.57258064519
2743	27	70.3610773835373	0.535410543749424	16945.7608695653	5584.47826086959	2972.41304347828
2744	16.3333333333333	73.6107405744473	0.667074433656651	7398.28571428574	946.196428571434	4162.25892857141
2745	19.6666666666667	68.0377785475733	0.763132457162662	3241.7175925926	1064.32407407408	336.569444444444
2746	22.2222222222222	72.2027323990546	0.545756419525014	9368.03928571436	1026.7	3886.83571428573
2747	22.8888888888889	74.3963516237304	0.436331589508574	22247.6029411761	4683.73161764699	9464.19117647052
2748	16.6666666666667	75.9716956241472	0.502307271024486	14752.4431818182	4291.79545454545	6512.83950617291
2749	21.6666666666667	73.2622494035318	0.54217712647245	7438.75000000002	3066.34313725488	3020.75000000001
2750	15.1111111111111	71.9632132415213	0.622877218743916	4721	1536.375	2633.37499999998
2751	14.7777777777778	76.9842076113046	0.549477781978362	14638.9571428573	5530.34328358205	5253.94285714284
2752	18.5555555555556	74.1056737798168	0.51424631087433	14309.3888888888	4213.63888888886	5190.54629629628
2753	19.1111111111111	70.7025851662894	0.71377865107799	4177.09583333332	1174.58333333334	5085.33333333335
2754	15.6666666666667	74.4615951290908	0.629437230216203	5874.63793103445	143.775862068965	3756.17672413795
2755	19.3333333333333	75.5600597045487	0.412463648229274	1500.64999999999	745.275000000004	6930.17499999996
2756	14.3333333333333	72.5171228809077	0.769486536165667	6120.66666666664	3155	1860.33333333333
2757	20.4444444444444	72.8377335166459	0.53486522502707	9603.56250000003	318.374999999999	5739.875
2758	22.2222222222222	72.1088641228128	0.775705976884171	8616.10344827593	2491.06896551723	3438.48275862069
2759	16	69.4637634299819	0.733024839587021	2561.44711538461	1079.5048076923	1232.53365384616
2760	13.5555555555556	74.9981087236569	0.683190594963469	4020.42499999999	1858.23500000001	3631.02000000001
2761	16.4444444444444	68.5619936565936	0.682287969496803	8035.33333333331	2158.90476190476	1739.66666666667
2762	19.2222222222222	68.0238587109399	0.750055189670651	6083.24074074077	1632.8888888889	2759.28240740742
2763	37.7777777777778	69.5283663663834	0.681931076237966	20472.2499999997	6239.24999999995	5888.47826086961
2764	23.1111111111111	68.8237263014649	0.647156014995813	2831.44444444444	1048.80555555555	1808.86111111112
2765	18.3333333333333	73.4081205758954	0.530500003490631	5304.79999999998	2114	2491.80000000001
2766	26.1111111111111	68.5968129946616	0.876216864688745	7891.98706896548	1832.78017241379	9677.00862068968
2767	21.6666666666667	72.875786792069	0.494659615355638	4010.95486111115	1735.99652777779	6806.43402777772
2768	26.1111111111111	68.8744613469804	0.476467921604464	19450.18359375	6113.86328125	2785.671875
2769	28.1111111111111	70.2541959829714	0.563738310789481	5105.68589743593	2569.96153846156	6260.2980769231
2770	23.2222222222222	68.8528175130051	0.650871506115709	1798.4659090909	809.545454545452	4176.38636363638
2771	23.7777777777778	70.6699943044689	0.611772170066165	5278.30555555557	2208.8611111111	2833.15277777778
2772	22.2222222222222	68.9863949052032	0.701839576181989	3028.77499999998	787.900000000004	3198.88214285711
2773	12.5555555555556	71.3174673103822	0.6861913516153	2424.79999999999	1477.85	436.960000000001
2774	32.2222222222222	72.0146652014834	0.447543194901489	16303.8999999999	5970.55000000004	9565.79999999997
2775	15	73.3610469880742	0.54987533143338	9527.7370689655	2722.45258620688	3519.83620689653
2776	24.8888888888889	72.4785532186871	0.441243295368447	122.192307692308	1695.38461538461	3347.88235294121
2777	16.7777777777778	75.0700709550534	0.608215010064387	7058.08620689663	4116	5165.87931034486
2778	13.8888888888889	73.4880844732403	0.529549239246093	11224.5913461539	3650.16826923076	2070.20673076924
2779	32.6666666666667	71.5390271193262	0.489373887064221	9540.80645161298	1711.16129032258	6045.70967741937
2780	22.8888888888889	73.3795372416008	0.443669820680792	18813.212962963	6237.62037037032	4224.66203703703
2781	18.5555555555556	73.0584569969456	0.499983555551008	6181.72916666664	2519.17083333332	5258.71249999997
2782	22.6666666666667	69.7924970392735	0.607099425658044	6959.36111111108	3290.40277777777	1693.27777777778
2783	24.4444444444444	69.4870464511469	0.637199534271723	5579.92361111108	1147.00347222223	4449.65972222219
2784	29.2222222222222	73.2608608536406	0.766268949577201	6764.33870967739	2097.81451612904	3166.40322580644
2785	33.1111111111111	70.2542940374855	0.653667149137095	5768.66666666659	2692.375	908.008403361345
2786	19.2222222222222	75.758869473281	0.428065483494786	11976.1212121211	506.212121212123	5544.93939393944
2787	14	74.9083877267294	0.493953461329267	4645	1084.23076923077	3110.13461538461
2788	11.1111111111111	73.044775423067	0.76663463417808	4858.01515151514	2024.82442748091	1844.34848484849
2789	29.7777777777778	72.1280307190761	0.479640520689981	20118.4868421057	7376.93333333327	12220.2894736843
2790	15.1111111111111	72.0595541634488	0.653889627393709	4262.1153846154	1965.97115384614	3176.125
2791	16.8888888888889	71.672315749051	0.658133901180283	5588.90909090907	1292.36363636363	2940.90909090907
2792	21.8888888888889	68.3944282066149	0.700766423519195	6101.02777777783	3231.88888888892	3408.3611111111
2793	14	68.6233406505194	0.912155431627632	6246.875	2040.5625	361.187499999999
2794	17	72.6766094823722	0.532702372328119	16947.9758064517	2452.81048387096	5479.15322580643
2795	15	75.3186010357679	0.505162567734704	10302.6805555555	675.458333333336	6407.22222222226
2796	18.5555555555556	73.2580251047211	0.483328818781728	5147.42592592594	3834	5233.09259259258
2797	22.4444444444444	71.5491556775084	0.584182935470308	3286.44444444443	1648.92592592594	4646.59259259259
2798	16.1111111111111	69.838861060805	0.68736432503603	6623.64423076927	1532.83173076922	3870.03846153844
2799	15.7777777777778	74.3375767995502	0.54647826182364	4414.67857142859	1011.32142857142	4185.89285714287
2800	21.2222222222222	68.1953285327727	0.72801460529889	3902.859375	700.895833333331	350.677083333335
2801	18.5555555555556	73.4425565417297	0.570518308925703	18416.3749999999	4386.75000000002	5319.24999999998
2802	14.1111111111111	74.748499842804	0.588667900507653	6305.23076923074	250.153846153847	3879.53846153846
2803	20.1111111111111	73.2289154885535	0.492584050995843	10374.8883928572	2716.89732142856	5075.96875
2804	22.7777777777778	72.7516237747696	0.602375345209605	27107.8214285716	9960.94642857149	4923.11428571426
2805	12.7777777777778	72.5686613560809	0.716278405610195	7195.41999999998	2499.26	1849.77
2806	16.7777777777778	74.4115938434113	0.595946300255502	19159.7718749998	5227.86249999998	6678.90312500005
