F:\AMNIS_data\200116\data\HT_1_LB_3.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
14119	14.2222222222222	72.8404962577047	0.62746705946506	7001.56730769228	2124.32692307692	4347.35096153847
14120	31.6666666666667	70.4134986987723	0.556917550463658	15871.6736111112	4272.7152777778	5642.45138888887
14121	13.4444444444444	74.8433841639888	0.655246578330538	8465.41935483875	3212.19354838708	5528.70967741937
14122	12.5555555555556	73.8704214957045	0.663974171525527	7911.21428571432	2199.48571428572	7413.28571428569
14123	18.4444444444444	74.7718560410769	0.470666233299139	19043.4827586207	4613.65517241376	11486.7586206896
14124	16.2222222222222	74.5347616654178	0.561881858077013	4739.59398496239	1259.14705882353	6407.44656488552
14125	17.4444444444444	68.0027296640205	0.876018228588602	4402.09895833333	786.088541666669	250.458333333332
14126	13.5555555555556	73.5470143735204	0.743230797432468	9486.98387096776	2896.35483870969	10233.3225806452
14127	24.6666666666667	75.0442376686913	0.47819322188551	7830.59274193546	4362.15322580643	11154.4233870967
14128	19.1111111111111	74.0416801248216	0.500312948347927	17408.8793103448	3806.46551724137	8148.01724137932
14129	12.2222222222222	73.0771442478765	0.840896895043309	10993.7592592592	2347	3025.27777777779
14130	18.8888888888889	72.3868450639831	0.653917881842812	10554.0000000001	2712.00000000001	7601.99999999995
14131	20.8888888888889	72.14444866401	0.8420661382587	12741.4197080291	3667.375	4439.64999999999
14132	13.6666666666667	74.4176679114692	0.584235362487246	9993.35999999998	1792.66000000001	3273.70000000001
14133	12.2222222222222	71.0066974690213	0.584899354699076	20140.1654411763	10299.2633587787	6540.76470588232
14134	43.7777777777778	74.3853349002576	0.44704645695665	16692.4500000001	3590.21999999996	16172.06
14135	16.2222222222222	68.9044856177384	0.982247688109529	14771.4814814815	5720.37037037037	1090.03703703704
14136	16.8888888888889	76.2005094011108	0.511417953532105	10993.7419354838	3617.82258064517	9401.40322580644
14137	18.1111111111111	73.4422869636558	0.526080719646672	13069.8125	3827.68382352939	11310.0110294117
14138	21.2222222222222	69.1810137547489	0.691015007092537	11213.7307692307	5268.13461538463	8226.88461538463
14139	11.7777777777778	69.9975936964446	0.830181165323032	498.166666666667	1293.6111111111	10051.1944444444
14140	14.6666666666667	73.4158560809071	0.488170735102258	8513.35074626864	2909.93382352942	8218.21969696976
14141	24.5555555555556	71.0043059816689	0.517054412263467	12345.28125	4076.49999999998	9695.84374999999
14142	18.2222222222222	74.7531652072456	0.529615700746915	7887	2162.4765625	5121.2421875
14143	24.8888888888889	73.8131926953756	0.517431027513064	10315.75	2580.75	7892.37500000006
14144	17.7777777777778	68.4309841443307	0.862559200386286	7194.69444444443	1588.16666666667	634.472222222222
14145	13.1111111111111	76.3639144343696	0.617512130484188	1305.51612903225	913.201612903231	6909.50403225802
14146	17	76.0822349998883	0.469734098670824	7768.04629629627	1182.76851851852	8630.79629629631
14147	29.1111111111111	72.3052536065601	0.723394401877509	26113.5472972971	7367.92465753427	29168.8141891894
14148	16.4444444444444	73.4280483846776	0.468676970573779	26561.375	5647.30555555558	7593.5
14149	13.3333333333333	74.3512736158025	0.656842962950152	7323.92424242428	2069.90909090909	6023.84469696967
14150	18.2222222222222	74.9898839484005	0.508509840181833	11363.96875	2801.68359375	9565.66796875
14151	14.5555555555556	73.967061921489	0.63680616966401	5278.26923076919	998.346153846147	5080.07692307694
14152	12.2222222222222	74.2940606263139	0.704547183305514	4971.80681818181	1276.50568181819	4025.77272727272
14153	12.6666666666667	75.685439459231	0.666256155411828	4459.67741935485	2669.74193548387	9393.67741935484
14154	13.4444444444444	69.762410212735	0.784893675358095	160.333333333334	2696.99537037037	1196.37037037037
14155	25.2222222222222	71.1101563607202	0.642334920693864	14036.7830882354	5039.27573529415	7226.42279411771
14156	15.6666666666667	76.2029386258457	0.510223150925065	10221.3333333334	4364.22222222224	6969.96296296299
14157	12.3333333333333	74.3356578977857	0.742112980824417	5292.17741935483	1940.95161290323	2190.12903225806
14158	15.1111111111111	71.8309739739142	0.58057389364795	8172.23577235772	3278.81048387096	4649.52916666668
14159	16	71.4858782489531	0.699461708343423	6140.64224137928	3370.01293103445	5877.58189655171
14160	29.3333333333333	68.4353281620675	0.66761168801076	18360.030487805	6720.23780487811	10807.9420731707
14161	19.6666666666667	72.2112120839177	0.567076956910279	10817.1805555556	3797.79166666669	5799.65277777781
14162	10.7777777777778	75.1655570221847	0.705276384770274	1653.18103448275	845.112068965516	4869.68965517241
14163	27.5555555555556	73.7843490410453	0.474754047079652	13922.3333333334	2533.5	18890.1666666665
14164	19.7777777777778	72.2562528116759	0.518499414246255	16723.4655172413	6005.11206896554	11016.6206896552
14165	15.5555555555556	72.8646143622453	0.486190960215459	9125.88559322032	2767.6875	5958.21250000002
14166	14.2222222222222	72.3992325075397	0.621043429960886	9215.53846153851	2859.69230769229	2731.3076923077
14167	11	72.5944582459885	0.689290066616006	8382.4353448276	2592.08620689654	4678.14655172417
14168	29.6666666666667	72.514529234532	0.542245624559583	6885.19117647055	3048.79411764705	7147.20588235292
14169	18.3333333333333	74.465252557262	0.556252321103101	14980.26953125	5519.2421875	8251.4765625
14170	20.2222222222222	70.9407766130605	0.720805157287768	9446.38461538466	2843.15384615386	9039.92307692302
14171	17.8888888888889	73.3946577257063	0.650940590806827	8090.95985401456	3012.13214285716	6529.7841726619
14172	11.6666666666667	73.1970204306875	0.727244388701228	6867.00000000002	2053.5625	3460.34375
14173	19.2222222222222	73.7512027986301	0.545772619200859	11210.6964285713	3553.80357142856	5472.1678571429
14174	13.4444444444444	74.4376208897625	0.643587656204693	4096.19230769229	1006.54807692307	3806.64423076925
14175	15.3333333333333	71.7092252852125	0.635300894188924	12097.6896551724	4048.01724137929	3164.60344827587
14176	15.3333333333333	73.1821150307809	0.421643887698015	14563.0854700854	5277.63749999998	7498.880952381
14177	17.7777777777778	75.9234398378024	0.550164503476104	26486.907894737	9888.41447368414	7470.27631578945
14178	15.6666666666667	73.0752408515523	0.62684751974554	15428.7	6252.89999999998	1178.8
14179	15.6666666666667	74.0308781136108	0.600030869147955	5239.58333333336	1815.375	7474.49537037039
14180	18.1111111111111	70.1321894578793	0.739315500307233	7051.67307692314	1746.33653846154	7147.73076923074
14181	13.7777777777778	73.9306190818115	0.741737415924959	8944.63671875	1928.4140625	6039.1328125
14182	23.4444444444444	73.8957523975569	0.531832879139153	18237.5	4446.125	8487.81874999998
14183	17.5555555555556	73.2968210763573	0.551671786555166	11533.1875	3049.84027777779	9124.2152777777
14184	19.4444444444444	69.0988220105754	0.652959442866096	14575.6071428571	5551.00000000003	14228.8571428572
14185	13.5555555555556	73.3777569517493	0.862286809945588	3875.8605769231	1223.63942307693	3342.69230769232
14186	20.8888888888889	70.13146408483	0.608744658488885	10713.3425925926	3893.5	2872.12962962963
14187	46.8888888888889	72.4320841174008	0.473500306727978	33118.3283898307	11935.9830508476	20097.277542373
14188	16.5555555555556	70.4951310671315	0.798192534012157	5855.9722222222	1652.28819444445	6063.16319444442
14189	14.8888888888889	71.8652894388547	0.645646964718544	7520.96323529409	1596.50000000001	3830.30303030302
14190	19.4444444444444	71.2927294117466	0.677659439013927	6626.04545454547	1126.54545454545	1188.27272727273
14191	17.1111111111111	73.5792157493089	0.440649376242297	9344.54166666673	2419.16249999998	3596
14192	33.8888888888889	70.6815742384754	0.643150381956303	29556.1500000001	7114.04999999994	18768.45
14193	20.6666666666667	74.4989825227309	0.433880459507012	16751.4444444445	6541.28703703706	7585.62037037043
14194	16.3333333333333	68.6605752531999	0.775753359958108	8901.00000000003	1827.75000000001	312.875000000001
14195	19.8888888888889	70.5475609861073	0.576485847894672	10657.0909090909	4810.98214285715	8221.78571428574
14196	12.8888888888889	74.8760611764383	0.598994224566957	26169.8823529412	6219.61764705878	4666.45955882353
14197	12.8888888888889	73.5146876794314	0.694917582827791	10542.5161290322	3048.48387096775	8601.48387096773
14198	28.3333333333333	69.4259982747191	0.596867615629397	9199.36607142853	2004.11607142856	6477.82142857139
14199	12.3333333333333	73.094274509526	0.782655508069893	5490.6201923077	1342.9326923077	4790.6875
14200	15.8888888888889	72.6734395219154	0.691100293816434	5153.53846153847	2723.4423076923	298.115384615383
14201	24.8888888888889	74.3704273970887	0.760436854289053	13368.5775862068	4688.51724137932	4248.6724137931
14202	11.7777777777778	73.3597914361232	0.672278575761502	9074.03030303025	2456.96153846155	5413.16666666665
14203	26	68.9171283991113	0.628713986806102	5966.43181818178	2675.49431818183	7883.53409090912
14204	28	73.9978965395446	0.509337471174899	10650.0168918918	3858.6151315789	13823.1610738255
14205	16.5555555555556	74.2385959154265	0.567986366007781	11800.7868852459	4727.25806451614	7126.9032258065
14206	33.1111111111111	68.9887886903802	0.566460417037502	22684.5454545456	5803.36363636367	10270.7045454545
14207	12.8888888888889	73.3375281500133	0.626877394597562	10157.052631579	3241.17105263159	8019.5921052632
14208	10.6666666666667	71.8245745129941	0.769009089581891	6782.27999999999	3099.35000000001	569.227777777776
14209	16.4444444444444	72.9183729888654	0.578079736182809	12693.5986842104	2718.1184210526	6188.38157894735
14210	19.5555555555556	68.909680543174	0.744920598100509	5891.99999999997	1422.00000000001	6256.00000000001
14211	13.5555555555556	72.7934523818804	0.745087507913611	11290.5	2424.64864864866	8396.55405405409
14212	18.4444444444444	74.4351240388949	0.515672803834284	11980.5573770492	3519.19354838708	10646.2666666667
14213	16.2222222222222	72.3914029242705	0.478107182397626	11163.71484375	2778.53515625	9715.0078125
14214	14	75.0751827829032	0.654225807832004	13749.2727272727	2297.64772727271	7789.95454545453
14215	19.1111111111111	70.9648457249145	0.651019608137237	10519.7948717949	3788.21794871798	8666.64102564109
14216	12.8888888888889	75.6939684426267	0.651990326539826	6924.37083333338	2368.20416666667	7129.47083333334
14217	13.1111111111111	71.9848403311715	0.651202214215182	4002.21969696968	1730.40151515152	3303.28030303032
14218	27.8888888888889	71.4204804123197	0.559478022814743	14912.7477064221	5503.8080357143	9817.23999999994
14219	20.3333333333333	71.3189226999943	0.55726335586	26411.2589285713	11453.65625	6125.50892857141
14220	42	72.526564858375	0.422199555308924	20947.8552631581	6086.92763157901	16545.7565789472
14221	21.8888888888889	71.5367718858173	0.649263679773434	9197.52777777784	2210.16666666666	1836.66666666667
14222	15.2222222222222	75.5382250748377	0.532118292269381	631.525862068961	826.267241379313	8549.99137931033
14223	14.5555555555556	74.2396306084005	0.581660965461464	6913.95535714289	988.65625	2946.49107142856
14224	20.2222222222222	69.9497929792687	0.678139307642753	10226.693452381	1178.73214285714	10011.6577380953
14225	35.2222222222222	72.9250853526691	0.539414532260719	18276.5406976742	3427.56395348835	15890.8023255813
14226	15.6666666666667	75.708065388397	0.500923433292197	12306.9032258064	3507.20967741934	7054.40322580642
14227	18.5555555555556	70.0791962104375	0.828600778399493	9844.2543103448	4546.08189655171	-56.8706896551726
14228	14.7777777777778	72.1743772931404	0.62533415774543	13264.9677419354	2941.84677419354	5451.41935483873
14229	18.8888888888889	72.5910093116667	0.822973771678262	12053.4499999999	1296.82142857143	8918.87142857147
14230	19.2222222222222	76.7753854008624	0.631443012964984	16568.6153846153	6085.23076923083	9492.89423076925
14231	31.7777777777778	70.9193506765518	0.786031163504929	12928.6790540542	8788.93581081076	3369.17905405406
14232	16.1111111111111	70.1072861479711	0.765834471319866	8441.50403225808	2735.43548387096	8320.95967741933
14233	32.3333333333333	71.6672297621436	0.661467888752161	14151.5756578948	4643.62828947371	3599.83552631584
14234	22.6666666666667	73.6526708212092	0.58248967476203	13479.2366071429	9479.05803571432	5491.00892857146
14235	35.4444444444444	72.2750893247055	0.73872280319009	29213.0571428568	7887.57142857138	28234.9714285716
14236	17.2222222222222	73.5865875605597	0.645107676039991	15661.6544117646	7141.09558823535	11454.0661764706
14237	18.8888888888889	75.3282578290864	0.486911383770821	8901.17788461539	1171.9423076923	9243.99519230772
14238	12.6666666666667	74.251092703201	0.575813851785908	11045.5	3460.85661764708	7161.0404411765
14239	27.8888888888889	69.7226527564228	0.450825362763405	5103.29310344827	1595.5775862069	10230.3103448275
14240	15.2222222222222	74.640773890875	0.660280570952253	8327.72058823534	2524.76470588233	4460.20588235296
14241	19.5555555555556	74.3632515064132	0.585625328721659	13816.1325757576	3313.94696969697	9934.66287878793
14242	16.4444444444444	74.4197475690384	0.626069439964426	8035.37121212128	2928.39015151516	9732.61742424249
14243	15	76.1957737742564	0.546371822356627	10410.4999999999	2368.12500000002	9180.29166666661
14244	23.6666666666667	73.0131293447744	0.520609582235343	8850.42129629632	2464.48148148149	8099.46296296301
14245	11.4444444444444	70.1856107588276	0.774180702130537	4332.44318181817	1872.94318181818	1430.38068181818
14246	15.8888888888889	72.8775035302978	0.593562005015325	8524	2750.26666666668	5540.59999999998
14247	14	71.437159350611	0.801419407975353	6244.125	1372.20833333333	1932.1875
14248	15.2222222222222	75.2541679919746	0.612059500243715	8740.07661290325	2721.10080645163	9834.55241935487
14249	12	70.672533285825	0.757676534949845	5160.57692307692	1530.62376237624	524
14250	13.1111111111111	74.2718678166675	0.652841385664352	18917.3362068965	2025.7672413793	4479.72413793103
14251	14.4444444444444	72.3424040274844	0.642289338099712	10406.296875	1274.3828125	2799.7734375
14252	34.3333333333333	71.4104406431128	0.955190291343543	41648.9512195123	12930.3658536586	10046.9268292683
14253	12.7777777777778	72.3587930964568	0.695418506004139	4295.98076923076	782.355769230771	1593.80288461538
14254	18.5555555555556	71.249847424059	0.667107601266585	10839.1764705883	3670.11764705887	8722.67647058827
14255	14.1111111111111	68.1379802799798	0.892567546549547	3725	985.499999999999	350.750000000001
14256	22.8888888888889	72.4187530670718	0.467932293952733	29735.15625	12492.421875	12508.734375
14257	21.6666666666667	72.6092258440956	0.485107095419458	46304.48828125	12226.8125	9709.10546875
14258	18.5555555555556	74.346515566627	0.472801845967977	11789.5	4896.27678571428	7651.94642857139
14259	33.5555555555556	69.7911821582166	0.444260510011361	9078.18965517251	5877.2068965517	4039.75862068965
14260	26.2222222222222	73.0990442953275	0.888897079480131	25456.3289473685	3587.6578947368	12958.5328947368
14261	13.3333333333333	70.8019504959003	0.768076938486175	5933.51953125	2309.00390625	2704.23046875
14262	13.1111111111111	70.0469968471476	0.833977766627565	485.951923076925	3342.20192307693	2870.3028846154
14263	36	74.1012235557703	0.54716348930678	21104.5135869568	6208.50271739125	13750.839673913
14264	19.7777777777778	69.1042761762861	0.747346861276609	9967.69230769229	3613.575	1124.13157894736
14265	12.6666666666667	71.977904948502	0.814699875773114	7114.8564814815	844.481481481485	1415.93055555556
14266	14.5555555555556	69.9867966808397	0.950083205476701	5550.20370370368	1726.68518518518	329.5
14267	15	69.7245367315713	0.74899826674951	13111.7500000001	3641.74999999999	3390.25
14268	16.3333333333333	72.7475748682862	0.589841616416789	6711.32327586209	1165.94396551724	5905.13362068966
14269	9.66666666666667	71.1427955925342	0.824718455369915	4690.96249999999	3224.67500000001	7297.125
14270	33.6666666666667	74.0137805105242	0.709594357626986	23170.015625	6586.38671875	13515.6875
14271	14.2222222222222	72.0051321739381	0.658309675269733	7909.49166666665	2807.95833333332	4620.38333333335
14272	14.1111111111111	74.5239870977458	0.62288819470361	7444.40517241383	1547.46551724138	5795.71120689657
14273	11.8888888888889	74.5467841899244	0.736872584944856	6285.96666666668	1971.56666666668	5355.36666666667
14274	34.2222222222222	68.3701971992269	0.553584212734994	21982.757142857	5724.31071428574	20063.6928571428
14275	12.5555555555556	72.5721580620343	0.73746966598221	7473.27884615384	1631.85576923076	4697.53846153848
14276	16.1111111111111	68.925775693569	0.546049716078275	7087.19642857138	2288.89583333334	5113.01079136692
14277	28.2222222222222	69.2745144574649	0.545233257052431	26208.9545454546	9560.06818181814	10104.375
14278	17.2222222222222	68.1346170375601	0.958693369418895	4449.21875	1132	210.513392857143
14279	11.7777777777778	72.040682111479	0.755192417170871	5275.27499999999	1744.69000000001	725.970000000003
14280	18.1111111111111	73.6048556351942	0.462013757623172	20848.0511811025	7251.76953125	5995.91269841271
14281	13.7777777777778	74.8248776873486	0.649099453055525	4564.47222222223	1595.98611111112	1984.77777777777
14282	15.6666666666667	72.9180302083095	0.663079565294072	8631.75000000006	2695	3329.74999999999
14283	14.5555555555556	70.1004270607089	0.751693001274947	11750.2692307692	4971.38461538461	2472.92307692308
14284	15.4444444444444	73.8048732459497	0.605401990713698	9907.57499999996	3224.05000000002	6020.89999999999
14285	17.3333333333333	69.8689355456815	0.560784472722987	13305.0267857143	6017.02678571425	4984.3035714286
14286	16.2222222222222	74.9921090699144	0.444388573264255	9214.26724137929	1730.64655172413	7555
14287	16.7777777777778	72.9837206208078	0.656236682242576	8233.26851851851	4796.46296296293	364.268518518518
14288	15.4444444444444	74.9863114644606	0.585115877191083	7475.33203125	3285.79296875	8077.48046875
14289	16.1111111111111	69.6324667453462	0.899666665529419	262.120370370371	1074.76851851851	823.620370370367
14290	26.1111111111111	73.3182294092425	0.707332264054511	15486.8235294117	6018.30147058818	6277.98529411767
14291	20.3333333333333	70.0215980837751	0.60260583158601	9254.5	2339.49999999999	5439.49999999998
14292	34.7777777777778	67.5282801315761	0.58983651415771	15971.5000000002	9827.33333333345	25010.6666666664
14293	12.8888888888889	69.5912732018345	0.932587082231172	4816.82065217389	1390.46195652173	2898.96195652175
14294	12.3333333333333	73.8387168255399	0.970831691762195	6290.5107142857	1944.76428571429	4022.89999999999
14295	20.7777777777778	71.0673830249205	0.637124347948542	7955.74999999997	3734.50000000002	2852.62500000001
14296	17.1111111111111	72.3223726827175	0.544838805767867	20552.5806451612	7259.48387096779	6818.38709677425
14297	16.7777777777778	73.9851214638053	0.593052808616183	13331.9999999999	4784.87096774193	6922.28688524595
14298	13.3333333333333	70.721280898243	0.693535632605202	3746.18749999999	2741.43750000001	485.750000000001
14299	20.8888888888889	72.8456469790165	0.604892614040074	6058.36363636361	3169.54545454544	10982.2727272728
14300	13.6666666666667	75.60056698337	0.594583758937445	7140.55499999998	1139.78500000001	4916.00500000001
14301	41	67.8965873510171	0.476488365625016	15408.6858974361	5714.04166666664	11216.9006410257
14302	16.8888888888889	71.6893432222071	0.620604608052947	6156.75	2219.51071428571	7051.36071428568
14303	14.2222222222222	71.5453084487175	0.775162787049154	4854.15384615383	1138.03846153846	2129.73076923076
14304	15.4444444444444	74.7829221918495	0.567691681172416	9560.88000000003	3243.20000000001	8841.08000000003
14305	12.5555555555556	74.9151342345497	0.630407694699276	7411.44758064513	2673.22727272728	6513.125
14306	16	73.2092969728157	0.623126227906468	9092.36000000002	3275.23999999998	1701.48
14307	13.7777777777778	75.1340934881526	0.714306461417275	7167.2109375	2697.10546875	5987.0625
14308	14.3333333333333	73.9201952170877	0.597810468606615	7542.1008064516	3518.38306451612	4269.62096774193
14309	41	67.5652970949977	0.453471821051162	18142.170212766	6369.44680851068	9596.40957446809
14310	15.3333333333333	71.7385525007847	0.590527394175609	18933.1875	17059.9375	8946.359375
14311	15.4444444444444	70.8433332166408	0.686407721140507	13355.0297619047	2735.25595238093	18687.5153374234
14312	12.3333333333333	72.6651239278382	0.756812366446521	4428.12999999999	1457.8	2163.15000000001
14313	16.1111111111111	75.2073957953015	0.443275336804579	17432.5526315789	4013.11409395974	8725.65540540536
14314	25.8888888888889	74.9800310099318	0.350464381690465	14411.6666666668	6972.74999999998	6903.33333333333
14315	15.7777777777778	74.330889236808	0.586702193828052	11890.2983870969	4023.265625	6081.3046875
14316	14.7777777777778	71.5325726416382	0.737270867051752	6983.11111111109	2501.38888888888	1482.8611111111
14317	13	73.1783131548824	0.793180731791042	7158.31481481484	2961.32870370369	778.050925925924
14318	16.1111111111111	73.7566995939321	0.558167828824686	18454.3124999999	8168.87499999995	6657.18750000003
14319	31.3333333333333	69.7621274643374	0.419861584312788	9247.41129032243	6044.6008064516	9372.41532258063
14320	12.7777777777778	72.4518632461839	0.684219219979126	5344.10185185188	1887.53703703703	5568.48148148149
14321	15.5555555555556	69.1464402796036	0.527180186439112	6235.74038461537	1358.59615384616	1097.23076923077
14322	23.5555555555556	68.1825052059407	0.685151276094876	15563.1442307693	6638.76282051287	13820.173076923
14323	16.5555555555556	75.0163770722736	0.582393626342261	3930.79310344826	2288.86637931034	9175.92241379307
14324	16.3333333333333	71.8797513067465	0.807152740861457	22877.7272727272	7194.18181818184	7033.13636363635
14325	12.2222222222222	72.4736811404579	0.707635208767303	11525.98	4500.74000000002	2407.30999999999
14326	12.2222222222222	75.4272121496452	0.713840645321187	4352.76785714285	1572.33035714286	3994.70535714287
14327	13.1111111111111	74.6739759317139	0.699672664608121	9922.46323529417	1163.84191176471	3496.98897058825
14328	14.1111111111111	72.0107700681248	0.696205869845834	988.75	462.711538461536	2784.17307692308
14329	14.1111111111111	74.5339001319197	0.598237955951069	5591.19999999999	1635.07692307692	8030.60000000002
14330	13.4444444444444	71.8554490639541	0.494594722471651	9303.67307692304	2788.64423076924	2012.17307692308
14331	28.1111111111111	74.9907294561285	0.473161711014716	17301.0879629631	4451.09722222228	6108.29166666666
14332	11.7777777777778	72.1489707949248	0.725035130535136	2766.87500000001	897.124999999998	1969.078125
14333	19.8888888888889	73.4625317835039	0.598890091785894	15557.125	2634.9857142857	8703.77142857142
14334	36.5555555555556	72.7665399468763	0.535731287291842	22852.7711864408	8518.5	9911.64406779669
14335	14	73.8956240411505	0.626630337093469	7964.02651515159	1750.36742424243	10248.018939394
14336	18.1111111111111	72.6228541677635	0.566260167919246	249.477941176472	3879.41176470591	9682.3308823529
14337	19.7777777777778	68.2220667078337	0.923964739402978	17077.84375	1911.06249999999	180.875
14338	16.6666666666667	71.4825359191591	0.681324985182047	6894.47222222224	2323.18055555556	6370.30555555558
14339	22.4444444444444	73.0047903822405	0.535125626353589	10653.324074074	5592.58333333336	6947.27358490564
14340	16.3333333333333	75.6613694479297	0.572794619475759	7427.625	1642.37499999999	6445.62500000002
14341	23.4444444444444	74.2853306606581	0.410590193081105	15610.1875000001	16751.8375000001	10397.15
14342	13.7777777777778	70.4194047653284	0.741391898302217	8642.775862069	1715.5	3898.13793103449
14343	18	75.0685489533215	0.545143811882999	15509.9166666667	3897.29166666669	8081.20833333332
14344	17.6666666666667	67.9274001437136	0.767668774315433	324.09375	3232.37499999999	6993.65625
14345	26.7777777777778	70.8854839006865	0.580712677912158	18499.5524193549	5252.89516129031	6668.28629032257
14346	19.2222222222222	70.1793754136832	0.679709305475536	5981.54629629631	2229.34259259259	2440.25925925926
14347	17.8888888888889	68.4410355792926	0.789402943175421	7364.56249999997	1801.921875	3555.859375
14348	16.5555555555556	69.1332629485471	0.783743143777849	5798.26562499998	2141.453125	5343.171875
14349	22.4444444444444	72.7453859178038	0.451100191053489	18835.172413793	8208.51724137936	7990.27586206901
14350	22.6666666666667	72.9040883195389	0.52446934588738	8998.0524193548	3823.3870967742	6734.560483871
14351	17.2222222222222	68.3432390815241	0.78439565863284	8656.22499999999	2458.45	358.550000000001
14352	27.8888888888889	70.3759951584329	0.441515790404864	22192.142857143	8701.14285714282	8483.99999999995
14353	22.1111111111111	73.2768333554248	0.530349783450872	11122.75	3815.73484848482	6084.09848484845
14354	15.5555555555556	73.8484657032298	0.592118759116833	8778.66071428573	3226.10714285715	3510.83928571429
14355	14.5555555555556	71.380609547995	0.742303872343937	14690.3571428571	2884.82142857142	2731.92857142858
14356	38.5555555555556	71.7695314232258	0.527794978519993	35551.4468085103	12029.5957446806	12194.8723404256
14357	13.2222222222222	74.7599341933667	0.574867740595999	9108.08943089431	2754.75	5236.359375
14358	33.6666666666667	72.0566094118262	0.811450322621976	13144.6818181819	3366.29545454542	3493.53409090908
14359	11.4444444444444	74.0042951432591	0.52194387356251	6463.61029411763	1687.05970149254	6248.27205882355
14360	15.2222222222222	75.0323025492306	0.554800950692996	11715.9426229508	2731.90322580645	5837.84821428573
14361	20.4444444444444	73.7133790221571	0.438758702316093	47550.9999999996	12995	10106
14362	26.1111111111111	70.5066495216207	0.625624575933426	11979.6676829266	1555.68292682925	7974.38109756104
14363	20.5555555555556	70.6619201110448	0.745082605762714	12658.1858974358	2623.08012820513	5982.07051282053
14364	16.8888888888889	74.5979116614377	0.658873350957981	5625.04285714288	2898.48928571428	6539.35357142856
14365	16.8888888888889	68.355464942382	0.9181159990768	6076.05288461541	1888.88942307692	316.451923076922
14366	22.5555555555556	74.4858579408079	0.524838188115994	7303.10714285722	1988.87142857143	11801.8392857143
14367	29.2222222222222	75.2972621071582	0.78903786382251	20628.1153846155	7691.15530303036	12570.5192307694
14368	19.7777777777778	69.8016967678323	0.756396295707194	9713.00000000003	3885.99999999998	4789.00000000002
14369	18.2222222222222	75.8432100530448	0.762144507979729	21332.7941176471	6983.55514705889	7151.85294117652
14370	12.8888888888889	70.5762944441079	0.783810620423658	4947.86607142856	1691.27232142857	6135.33035714284
14371	16.8888888888889	71.0913180961456	0.622123427673629	9742.00000000005	3005.00000000001	4196.99999999999
14372	16.5555555555556	71.7538068020584	0.625941898184611	7679.07142857147	2675.56363636364	6968.64285714284
14373	16.4444444444444	74.3422060096924	0.534549044633202	10315.6401515152	3342.76136363638	6975.10606060604
14374	18.7777777777778	74.9034475270258	0.429504725421843	7729.52205882349	2962.6875	9229.45220588234
14375	21.2222222222222	70.4868803129623	0.806574627113309	8230.34800000003	2712.33203125	6096.51219512194
14376	23.3333333333333	73.0163643853125	0.400211133722161	21563	4798.67857142855	5947.83928571427
14377	28.4444444444444	72.0998314105561	0.515571778809106	10484.6634615385	1824.67307692307	9280.81730769233
14378	21.6666666666667	71.5105750227739	0.683364831253519	23400.1812500002	7049.10312499996	6191.5
14379	15.3333333333333	71.9800627019029	0.646387708651808	17022.5416666667	4556.35416666663	12412.6249999999
14380	13.1111111111111	73.3213383982463	0.626743633528534	12561.7056451612	1488.66129032259	8108.97177419354
14381	24	72.0944966188356	0.490906181680316	14755.6250000001	7754.23214285709	9830.85714285713
14382	13.3333333333333	72.4146506815394	0.70680893076291	13047.34375	5136.97265625	4086.00390625
14383	13.2222222222222	70.6827147113141	0.654031129321981	5251.57692307694	1218.15384615385	901.5
14384	19.2222222222222	71.2619915164753	0.697276103998996	10883.1490384616	2159.70673076924	7122.7596153846
14385	28.2222222222222	72.5883746914032	0.780428648300843	15191.37890625	5358.66015625	5694.08984375
14386	21.4444444444444	70.7415998269408	0.679087100810392	12249.3382352942	2701.52941176469	5037.17647058828
14387	15	74.6609819161212	0.588837576071183	6942.17241379312	2199.60344827586	5999.93103448274
14388	14.7777777777778	72.8645972325768	0.551747564612782	16062.3124999999	11495.3000000001	10677.125
14389	11.6666666666667	74.1013603654326	0.717761601992728	5778.3203125	1966.5859375	5277.53515625
14390	26.8888888888889	74.359484514736	0.493509786729214	21536.3620689653	4627.86206896553	8546.79310344823
14391	14.3333333333333	72.0837195828933	0.737368237319863	10537.4080882352	3056.42647058824	4470.94117647056
14392	15.1111111111111	71.5159600410316	0.747507437852767	4866.55882352938	1296.44485294117	2902.98897058823
14393	31.7777777777778	72.2582027849485	0.483087589752811	11900.453125	2493.328125	5759.171875
14394	13.8888888888889	71.9275265461137	0.641938615274056	18561.9464285714	3611.41071428573	772.80357142857
14395	38.6666666666667	68.252353557646	0.528443323228159	25101.106617647	8682.20588235292	9287.04779411751
14396	12.4444444444444	75.8372938186412	0.613344908782108	6598.40624999998	2277.56249999999	6341.53125000003
14397	32	69.4035633600549	0.764239582546254	22594.0777027029	4563.49662162167	3395.14189189187
14398	17.3333333333333	72.2375773679161	0.611877362023862	9697.84459459456	4817.06081081082	5391.04729729728
14399	12.4444444444444	74.1319518216878	0.493966578443241	8825	1686.61290322581	4380.87096774194
14400	15.5555555555556	74.8697818199724	0.62902164329835	9488.06060606064	4553.31818181819	3586.22727272728
