F:\AMNIS_data\200116\data\HT_1_C125_REP-2_5.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
284	27.6666666666667	68.2187260661764	0.5512164926566	7642.35897435891	2372.30769230771	6777.66666666672
285	21	73.7307744589732	0.55086997073925	6947.10185185191	1840.4074074074	3715.86111111114
286	17.7777777777778	71.6804199191825	0.547261634028543	7826.37962962969	1782.99074074074	6221.82407407406
287	29.2222222222222	70.7724083944491	0.492987185168747	8272.84615384615	1929.46153846154	8297.69230769234
288	22.1111111111111	70.7431014450764	0.665732781765969	11056.7395833334	3005.58333333331	6588.04166666671
289	25.5555555555556	72.7996861202944	0.527179786414863	7814.65234375	2332.10546875	6784.2578125
290	18.5555555555556	71.6303872079132	0.558976377846311	8909.328125	2879.63125000003	7613.0625
291	26.8888888888889	71.3330466163945	0.535157634284792	6976.44117647053	610.426470588243	7197.54411764703
292	21.8888888888889	74.7618898641941	0.453890018664161	32719.4531249996	9669.3125	11566.5624999999
293	19.4444444444444	68.5363194195593	0.820031670133075	5015.12000000003	1466.52500000001	10.8849999999994
294	29.2222222222222	68.7860748698612	0.569741765412514	9289.15384615375	3965.63461538465	5904.90384615386
295	21.7777777777778	73.8650323957723	0.55868666199302	5108.16544117645	1546.54779411766	6412.12867647063
296	16.3333333333333	71.6377655279151	0.659878475218842	5564.22727272735	1757.89772727273	4205.26136363636
297	19.6666666666667	70.3944196440515	0.561163197201357	11152.1701388888	3645.1180555556	6178.98958333336
298	33.4444444444444	71.8714363617938	0.451415908755137	39690.6875000002	14542.6874999999	10878.0624999999
299	22.3333333333333	68.3884237000408	0.656182051887442	18026.2211538462	3854.54807692309	2155.40384615384
300	39.5555555555556	71.8998006170064	0.571888220292693	20346.0080645163	8031.2096774194	7474.66532258063
301	22.8888888888889	71.6077969587254	0.642693548888714	9025.69230769239	1579.07692307694	8375.05769230763
302	18.3333333333333	71.8579927036702	0.709349442510145	5801.8125	1960.3671875	4373.9140625
303	18	71.0429484538158	0.692690381577851	5246.35000000001	895.075000000006	3829.69999999999
304	25.4444444444444	70.4504910052779	0.634923855072162	14922.3513513512	3365.70945945947	8715.93243243241
305	14	70.2375926594507	0.781315855631988	2983.21153846153	771.528846153849	2147.90384615385
306	13.5555555555556	74.8228965584605	0.795175737569795	10074.8035714285	3478.4642857143	5695.21785714284
307	15.6666666666667	74.0709407692355	0.593092415761921	5746.46428571424	1704.74999999999	4971.17857142859
308	18.2222222222222	74.3015164948593	0.489946468039516	1587.89805825242	864.124999999997	2559.62500000001
309	17.4444444444444	72.7615874006528	0.559833644068954	11713.58984375	2123.82421875	4850.5859375
310	15.5555555555556	71.5612184562713	0.649028323374508	11459.1923076924	1557.53846153846	1597.07692307693
311	13.5555555555556	68.7836491604464	0.80584033517024	8743.97619047618	1308.11904761904	239.047619047619
312	16.6666666666667	68.8732010061534	0.712769667014695	5523.25	1475.79545454545	4454.78030303033
313	20.6666666666667	72.5226672189336	0.515559398165412	6825.63235294112	2150.52941176471	9611.10294117644
314	17	71.9267727670561	0.538464987236413	13432.2580645162	4459.38709677419	4340.80645161292
315	27.4444444444444	74.1743090597146	0.471313641522966	23459.1874999998	6592.18750000007	9384.56250000001
316	24.3333333333333	69.9835831580562	0.617032112112991	32652.3928571427	3107.32142857146	7850.35714285709
317	17.5555555555556	74.4856276110861	0.569038161422676	3050.82589285713	760.65625	4617.8125
318	14.7777777777778	69.7073134314672	0.655157212448147	11068.7403846153	3005.25961538461	1596.9423076923
319	19.3333333333333	68.4125550996261	0.704510594839316	2754.46875	874.598214285718	1793.77678571428
320	19.6666666666667	76.1030020770708	0.435914572420906	298.346153846154	1871.00961538462	9460.29807692306
321	25.4444444444444	69.056888290557	0.57504597851248	6941.46875000003	2843.12499999998	2938.78125
322	17.5555555555556	73.0170792489148	0.666576630995213	5161.90178571431	1449.32727272728	4374.97767857144
323	19.2222222222222	72.0876780794213	0.654100507354297	5840.31451612905	1815.74193548387	5118.54838709679
324	16.1111111111111	72.3517433931051	0.532669433624395	6069.37500000002	1940.50000000001	4477.24999999998
325	24.2222222222222	70.1737499913717	0.659029209837466	6058.44117647052	1470.25	5846.83823529415
326	21.5555555555556	74.6487487021803	0.429058149527136	1875.05624999999	1031.175	5704.84507042256
327	20	75.4228424837191	0.445781755100449	924.124999999998	404.187500000003	6835.62500000002
328	20.2222222222222	70.9106561388834	0.72042424391023	3236.73161764708	1066.55882352941	5077.6875
329	25.4444444444444	73.5199155981664	0.405221662441489	9361.70270270271	3604.9256756757	9667.58108108103
330	19.6666666666667	73.8948202370861	0.429087921273786	33025.21484375	11132.0078125	13398.203125
331	17.6666666666667	73.8420566163263	0.475662411109508	19572.7352941176	6617.35294117641	7697
332	20.4444444444444	71.7282735874017	0.5279654376217	11227.4519230768	1901.58653846153	6860.39423076919
333	35.3333333333333	67.8576703122244	0.831648270613064	20335.3414634145	4196.29268292681	8934.60975609759
334	14.4444444444444	70.7374962298603	0.797656592502545	2853.26923076922	750.076923076925	2273.91346153845
335	16	74.9387523343367	0.604362887824119	10950.1875	2264.26102941178	6786.43382352942
336	20.8888888888889	68.9505897006826	0.792561021062592	5077.5625	1452.734375	3927.03125
337	47.2222222222222	70.6456478566912	0.563896285924738	28728.0726744184	7781.28488372089	9874.98255813943
338	19.3333333333333	72.8204343987472	0.456847756115663	6534.92741935482	2132.37903225807	6800.58870967746
339	13.1111111111111	72.1641556775025	0.706225426417148	4560.49596774194	1468.76612903225	3556.5362903226
340	13.7777777777778	73.6021816759884	0.576784215342299	5366.51785714289	1701.27500000001	4174.42857142856
341	19.2222222222222	69.7819758951493	0.670441770364858	10004.5172413793	1375.45258620689	2268.09051724136
342	17.6666666666667	71.035592980208	0.577665194567288	5005.70723684212	1310.75657894737	6358.79276315784
343	16.5555555555556	72.2077174370866	0.607644667206028	3714.23958333332	907.130208333329	6287.27604166665
344	20.2222222222222	73.6357312093216	0.728910310939319	3527.58653846153	1139.6346153846	3601.3653846154
345	19.1111111111111	70.5057281855853	0.702846825844	9564.34615384613	1793.6923076923	2500.38461538461
346	20.6666666666667	73.3440348706671	0.492777445972319	11088.0743243244	2634.124137931	7981.69256756762
347	15.7777777777778	69.4263788569005	0.774963624938766	6843.61111111112	2582.7962962963	2173.88235294117
348	17.7777777777778	75.4388721886003	0.513219580358288	14886.5535714285	3596.24107142858	6434.62053571424
349	27.7777777777778	71.9992489014219	0.459049196833085	8117.87500000008	3302.62499999997	7306.12500000001
350	15.4444444444444	68.6504952523254	0.659580657653647	7244.51785714289	2554.79166666666	2459.55952380952
351	12	74.5794846745601	0.6222428012869	8467.375	1656.47916666669	8510.77083333334
352	21.5555555555556	74.1205787525078	0.421126279174113	7046.42857142851	1916.07142857144	8827.14285714287
353	28	73.7579805962074	0.466471410711625	10375.484375	2284.328125	7175.56249999996
354	28.7777777777778	70.6943500562944	0.42591420243724	6226.83000000008	2100.59000000001	7095.97499999996
355	20.2222222222222	70.7972190127711	0.702818379464434	5924.734375	1231.9296875	5140.28125
356	19.8888888888889	72.4145444838096	0.680104256964479	5795.70833333331	2920.46875	3164.91666666666
357	18.8888888888889	72.6128267574944	0.49424640654862	6626.98969072168	1572.68	2638.69791666667
358	16	71.4993914975349	0.849229056394057	1958.28409090909	1496.48863636363	633.477272727272
359	25.5555555555556	70.4951184604037	0.652824715510619	7660.94871794868	1466.05128205128	5770.23076923075
360	21.4444444444444	73.3318276647033	0.592484343534201	9350.66666666672	2662.50000000001	9403.8333333333
361	25.3333333333333	71.0349790847225	0.583564406896275	3197.02884615386	926.355769230765	2349.4903846154
362	21.5555555555556	72.3553389967715	0.583301605645827	10464.8967391305	2350.33152173912	3473.72282608695
363	26.6666666666667	69.7306558388772	0.484396121267977	11345.2867647059	3425.32352941179	6219.88235294113
364	25.4444444444444	70.3182152067561	0.620438896469586	3404.71381578944	901.875	6241.77960526314
365	19	73.5879382259656	0.503351341711385	6755.75000000007	4182.0714285714	8394.0714285714
366	45.8888888888889	69.3610349814229	0.553952570537077	11508.5815217389	2800.58967391302	6710.67119565222
367	22	71.7446302095222	0.490545570690209	9665.54411764702	3363.48529411768	6318.72058823534
368	21.4444444444444	71.4254475719405	0.54885338338446	6699.60999999996	2730.74000000002	3669.45000000001
369	23.8888888888889	72.4794828656875	0.53392156718954	11116.8958333332	2168.82083333332	1890.15833333333
370	18.1111111111111	68.7475287921307	0.631637668190627	6781.375	1841.66118421055	6745.740131579
371	15.5555555555556	72.7573740592158	0.645199213470715	11311.4490740741	3672.68055555557	1098.09259259259
372	25.6666666666667	72.6963072915125	0.549492885188386	7043.80499999995	1376.46999999998	6948.58499999997
373	17.3333333333333	69.5817206671823	0.555547820712017	4258.33152173913	1446.19021739129	995.673913043477
374	27	74.7800849761969	0.690323410102542	15331.0967741936	3614.0483870968	7123.38709677422
375	23.3333333333333	70.2342423792335	0.655924163885238	5760.02187500006	1551.85312500001	6728.59062500005
376	18.8888888888889	69.2160681096549	0.799615995947513	10030.8557692308	4411.49038461538	720.341346153844
377	15.4444444444444	72.129598134275	0.954481983748636	9622.28125	1664.125	4478.8125
378	22.6666666666667	71.0156137240176	0.517397299280321	7193.68382352951	1923.22058823531	5436.5073529412
379	15.6666666666667	72.2978845172966	0.573894602825537	5451.9196428571	1003.19642857142	5146.4375
380	17.7777777777778	72.6995451647658	0.56336316111321	12509	2222.76612903225	4792.56451612901
381	13	76.3275464159245	0.70349420272457	5794.80172413795	1631.87931034483	4411.61206896553
382	25.8888888888889	69.4056804176966	0.611140219161945	9510.63636363639	1553.54545454545	2261.54545454547
383	20.3333333333333	72.3222042871263	0.632591325130145	8945.04545454549	1985.61111111112	12068.8298611111
384	20.3333333333333	74.4404845894601	0.474944420872565	7092.6586538462	2270.35096153847	9488.14903846151
385	34.7777777777778	67.7215093572539	0.608144943262602	24415.095588235	4215.54411764703	5002.71323529408
386	30.2222222222222	71.2808998669554	0.492154434793041	29999.984375	9634.61979166671	10081.9375
387	20.1111111111111	70.6196324596711	0.847928707697271	7001.78030303037	2413.8825757576	2945.98106060608
388	19.7777777777778	67.6330157350204	0.716955957422651	4287.37903225808	1321.37096774194	5.63709677419341
389	20.5555555555556	70.8767569967551	0.563104444504387	6904.40000000003	2597.29999999999	2456.9
390	22	73.3269387534097	0.371285151670314	5316.20833333336	1790.04166666668	6004.41666666665
391	21	73.7484527794982	0.463903342915501	7592.39772727279	2629.5303030303	5913.41287878783
392	18.1111111111111	68.8593198701783	0.773918295899194	2913.67410714287	2134.94144144144	946.700892857146
393	28.3333333333333	71.0613712015399	0.506105464634531	8472	2488.70370370371	7821.40740740741
394	22.3333333333333	70.845407342715	0.474605949883666	11323.4772727272	2046.89772727272	6287.77840909089
395	15.5555555555556	70.4396428717497	0.762050797274295	272.927884615383	2359.67307692306	2506.875
396	32	74.4023258115021	0.448203238752575	9714.69230769221	2673.84615384615	11277.5256410257
397	22	67.5026329169633	0.847312308801936	17368.1009615386	8235.44711538462	1459.49038461539
398	22.4444444444444	74.6591974362189	0.524290685151461	6159.546875	1950	5424.78125
399	24.4444444444444	69.0117437962326	0.604177634620099	37498.0862068964	17442.0689655172	6558.60344827588
400	15.5555555555556	72.2782819701403	0.584453661863848	6176.1875	2051.07500000001	8967.79999999999
401	40.5555555555556	68.5921755616085	0.470237860830264	15677.6911764706	4984.67647058819	7105.75
402	15.8888888888889	71.9101615362329	0.646001004012104	16406.7685185186	2884.46296296295	-31.5694444444448
403	28.2222222222222	68.1940779897201	0.585834038766547	19795.4090909092	8148.95454545455	4289.81818181815
404	17.4444444444444	70.4809680562244	0.629414090284879	6250.09722222218	2192.25	3020.70833333335
405	18.5555555555556	74.261875321418	0.481563578196941	5279.40725806457	1252.24596774194	7069.02822580643
406	19.5555555555556	74.6001336118923	0.485403596732185	1875.39166666669	922.275000000009	6916.17083333336
407	19.4444444444444	73.2780845516759	0.51391265551579	18280.1750000001	3758.14166666665	6547.5
408	20.7777777777778	68.4098478588877	0.747972164288353	3670.35344827585	1137.27155172414	4604.78448275862
409	17.2222222222222	70.9423018336663	0.619146371469865	6675.00000000002	3056.99999999998	3781.00000000003
410	41.4444444444444	74.1056175396054	0.587448970033183	12592.5855263157	3413.5657894737	14298.8355263157
411	21.6666666666667	72.7072232132518	0.599097608402167	14770.7456896552	3198.90517241381	2417.07327586207
412	14.1111111111111	70.9862539911892	0.735593973938952	3411.99074074074	1056.09259259259	479.208333333333
413	20.2222222222222	70.3328089446594	0.519588947685045	17340.608108108	3329.96621621623	6492.49324324317
414	11.3333333333333	75.2374121648377	0.74918339842413	6452.3303571429	1125.0625	1472.83035714286
415	19.8888888888889	72.713631945555	0.604522600188054	8408.70955882351	1846.27500000001	8455.37857142854
416	18.2222222222222	72.786815590005	0.553461467577216	12495.5208333334	4645.08333333337	5193.83333333331
417	43.2222222222222	67.7462621269375	0.567602577362451	8596.45357142859	2572.32500000002	2355.96762589928
418	30	68.2762125287043	0.606578092581539	11951.5916666667	3976.05833333334	11139.05
419	14.3333333333333	67.8949688800416	0.775388267753097	7911.04499999998	2827.13999999999	1121.875
420	19.4444444444444	70.0044465522344	0.765140328380358	3696.09821428573	1141.66964285714	1831.89285714286
421	23.3333333333333	74.8042906728875	0.980516537352271	17610.4285714286	5890.89285714283	12895.9285714285
422	31.4444444444444	75.152170759398	0.744173578028193	15681.6793478263	4354.23641304344	19990.8913043476
423	18.2222222222222	73.3747375019435	0.553163882631984	10252.425925926	2626.27777777776	5928
424	18.3333333333333	74.1368052901605	0.502806784999534	6879.76000000006	2282.48000000002	4269.40000000001
425	17.4444444444444	68.8447101501561	0.539290446990706	5253.60833333335	7594.66666666671	4281.18333333334
426	15.3333333333333	72.7967283725986	0.65174562044224	10598.3402777778	2682.70833333333	883.631944444443
427	20.2222222222222	69.5461984752356	0.746004850350548	4146.46	1190.21999999999	4665.56999999998
428	17.2222222222222	68.4165283727183	0.924963515438648	8945.4375	1854.01442307692	316.201923076922
429	34.4444444444444	69.3987275112184	0.436523959914813	15653.3571428571	5987.5	3985.19047619038
430	18	69.5394416917408	0.693106042326925	6109.68981481483	1565.16666666666	3719.15384615387
431	18.8888888888889	72.6145066616973	0.568293763623192	5686.27822580649	1462.25	7811.36290322577
432	28	71.5442219012255	0.481100161039762	8217.60869565209	1866.26086956524	7442.82608695651
433	39.6666666666667	74.3280487789167	0.509857796778605	15663.9669117648	4410.20220588241	12050.6286764705
434	17.6666666666667	72.5119014334837	0.609725513052682	5398.99999999996	1685.18749999998	6768.12499999997
